Series;Time;Value
Mu;2018-05-18T02:42:30+02:00;16.2987
Mu;2018-05-18T02:43:30+02:00;29.9135
Mu;2018-05-18T02:44:30+02:00;22.6419
Mu;2018-05-18T02:45:30+02:00;44.1872
Mu;2018-05-18T02:46:30+02:00;51.4258
Mu;2018-05-18T02:47:30+02:00;51.6055
Mu;2018-05-18T02:48:30+02:00;50.8962
Mu;2018-05-18T02:49:30+02:00;50.4486
Mu;2018-05-18T02:50:30+02:00;50.2147
Mu;2018-05-18T02:51:30+02:00;50.0318
Mu;2018-05-18T02:52:30+02:00;49.8328
Mu;2018-05-18T02:53:30+02:00;49.6795
Mu;2018-05-18T02:54:30+02:00;49.6101
Mu;2018-05-18T02:55:30+02:00;49.4281
Mu;2018-05-18T02:56:30+02:00;49.2406
Mu;2018-05-18T02:57:30+02:00;49.0793
Mu;2018-05-18T02:58:30+02:00;48.9161
Mu;2018-05-18T02:59:30+02:00;48.6512
Mu;2018-05-18T03:00:30+02:00;48.4114
Mu;2018-05-18T03:01:30+02:00;48.2336
Mu;2018-05-18T03:02:30+02:00;48.1176
Mu;2018-05-18T03:03:30+02:00;48.1485
Mu;2018-05-18T03:04:30+02:00;48.1554
Mu;2018-05-18T03:05:30+02:00;48.0984
Mu;2018-05-18T03:06:30+02:00;48.0155
Mu;2018-05-18T03:07:30+02:00;47.9001
Mu;2018-05-18T03:08:30+02:00;47.7163
Mu;2018-05-18T03:09:30+02:00;47.5357
Mu;2018-05-18T03:10:30+02:00;47.3895
Mu;2018-05-18T03:11:30+02:00;47.3201
Mu;2018-05-18T03:12:30+02:00;47.3693
Mu;2018-05-18T03:13:30+02:00;47.2771
Mu;2018-05-18T03:14:30+02:00;47.1248
Mu;2018-05-18T03:15:30+02:00;46.9818
Mu;2018-05-18T03:16:30+02:00;46.829
Mu;2018-05-18T03:17:30+02:00;46.652
Mu;2018-05-18T03:18:30+02:00;46.4757
Mu;2018-05-18T03:19:30+02:00;46.355
Mu;2018-05-18T03:20:30+02:00;46.1603
Mu;2018-05-18T03:21:30+02:00;45.4781
Mu;2018-05-18T03:22:30+02:00;44.9574
Mu;2018-05-18T03:23:30+02:00;45.8593
Mu;2018-05-18T03:24:30+02:00;47.1084
Mu;2018-05-18T03:25:30+02:00;48.0935
Mu;2018-05-18T03:26:30+02:00;48.2389
Mu;2018-05-18T03:27:30+02:00;48.1601
Mu;2018-05-18T03:28:30+02:00;48.0513
Mu;2018-05-18T03:29:30+02:00;47.9613
Mu;2018-05-18T03:30:30+02:00;47.8993
Mu;2018-05-18T03:31:30+02:00;47.8109
Mu;2018-05-18T03:32:30+02:00;47.7229
Mu;2018-05-18T03:33:30+02:00;47.6239
Mu;2018-05-18T03:34:30+02:00;47.5305
Mu;2018-05-18T03:35:30+02:00;47.4494
Mu;2018-05-18T03:36:30+02:00;47.3564
Mu;2018-05-18T03:37:30+02:00;47.2682
Mu;2018-05-18T03:38:30+02:00;47.1839
Mu;2018-05-18T03:39:30+02:00;47.102
Mu;2018-05-18T03:40:30+02:00;47.0179
Mu;2018-05-18T03:41:30+02:00;46.937
Mu;2018-05-18T03:42:30+02:00;46.8458
Mu;2018-05-18T03:43:30+02:00;46.7503
Mu;2018-05-18T03:44:30+02:00;46.6557
Mu;2018-05-18T03:45:30+02:00;46.5632
Mu;2018-05-18T03:46:30+02:00;46.4642
Mu;2018-05-18T03:47:30+02:00;46.3628
Mu;2018-05-18T03:48:30+02:00;46.2741
Mu;2018-05-18T03:49:30+02:00;46.1938
Mu;2018-05-18T03:50:30+02:00;46.1051
Mu;2018-05-18T03:51:30+02:00;46.0076
Mu;2018-05-18T03:52:30+02:00;45.9222
Mu;2018-05-18T03:53:30+02:00;45.834
Mu;2018-05-18T03:54:30+02:00;45.7477
Mu;2018-05-18T03:55:30+02:00;45.6601
Mu;2018-05-18T03:56:30+02:00;45.5477
Mu;2018-05-18T03:57:30+02:00;45.4439
Mu;2018-05-18T03:58:30+02:00;45.3767
Mu;2018-05-18T03:59:30+02:00;45.3125
Mu;2018-05-18T04:00:30+02:00;45.2347
Mu;2018-05-18T04:01:30+02:00;45.1595
Mu;2018-05-18T04:02:30+02:00;45.086
Mu;2018-05-18T04:03:30+02:00;45.0062
Mu;2018-05-18T04:04:30+02:00;44.9179
Mu;2018-05-18T04:05:30+02:00;44.8272
Mu;2018-05-18T04:06:30+02:00;44.7301
Mu;2018-05-18T04:07:30+02:00;44.6526
Mu;2018-05-18T04:08:30+02:00;44.5587
Mu;2018-05-18T04:09:30+02:00;44.439
Mu;2018-05-18T04:10:30+02:00;44.3511
Mu;2018-05-18T04:11:30+02:00;44.28
Mu;2018-05-18T04:12:30+02:00;44.2181
Mu;2018-05-18T04:13:30+02:00;44.1547
Mu;2018-05-18T04:14:30+02:00;44.0781
Mu;2018-05-18T04:15:30+02:00;43.9969
Mu;2018-05-18T04:16:30+02:00;43.9113
Mu;2018-05-18T04:17:30+02:00;43.8274
Mu;2018-05-18T04:18:30+02:00;43.7557
Mu;2018-05-18T04:19:30+02:00;43.6797
Mu;2018-05-18T04:20:30+02:00;43.5944
Mu;2018-05-18T04:21:30+02:00;43.5221
Mu;2018-05-18T04:22:30+02:00;43.4482
Mu;2018-05-18T04:23:30+02:00;43.357
Mu;2018-05-18T04:24:30+02:00;43.2557
Mu;2018-05-18T04:25:30+02:00;43.1875
Mu;2018-05-18T04:26:30+02:00;43.1106
Mu;2018-05-18T04:27:30+02:00;43.0309
Mu;2018-05-18T04:28:30+02:00;42.9445
Mu;2018-05-18T04:29:30+02:00;42.8598
Mu;2018-05-18T04:30:30+02:00;42.7895
Mu;2018-05-18T04:31:30+02:00;42.7284
Mu;2018-05-18T04:32:30+02:00;42.6617
Mu;2018-05-18T04:33:30+02:00;42.5939
Mu;2018-05-18T04:34:30+02:00;42.5351
Mu;2018-05-18T04:35:30+02:00;42.4836
Mu;2018-05-18T04:36:30+02:00;42.4161
Mu;2018-05-18T04:37:30+02:00;42.3409
Mu;2018-05-18T04:38:30+02:00;42.272
Mu;2018-05-18T04:39:30+02:00;42.2033
Mu;2018-05-18T04:40:30+02:00;42.1284
Mu;2018-05-18T04:41:30+02:00;42.058
Mu;2018-05-18T04:42:30+02:00;41.9792
Mu;2018-05-18T04:43:30+02:00;41.8911
Mu;2018-05-18T04:44:30+02:00;41.7961
Mu;2018-05-18T04:45:30+02:00;41.7161
Mu;2018-05-18T04:46:30+02:00;41.6501
Mu;2018-05-18T04:47:30+02:00;41.5867
Mu;2018-05-18T04:48:30+02:00;41.5275
Mu;2018-05-18T04:49:30+02:00;41.4496
Mu;2018-05-18T04:50:30+02:00;41.3448
Mu;2018-05-18T04:51:30+02:00;41.2567
Mu;2018-05-18T04:52:30+02:00;41.1735
Mu;2018-05-18T04:53:30+02:00;40.8864
Mu;2018-05-18T04:54:30+02:00;40.067
Mu;2018-05-18T04:55:30+02:00;39.7316
Mu;2018-05-18T04:56:30+02:00;40.2608
Mu;2018-05-18T04:57:30+02:00;40.9992
Mu;2018-05-18T04:58:30+02:00;41.0635
Mu;2018-05-18T04:59:30+02:00;41.0014
Mu;2018-05-18T05:00:30+02:00;40.9556
Mu;2018-05-18T05:01:30+02:00;41.0458
Mu;2018-05-18T05:02:30+02:00;41.3289
Mu;2018-05-18T05:03:30+02:00;41.676
Mu;2018-05-18T05:04:30+02:00;41.952
Mu;2018-05-18T05:05:30+02:00;42.1708
Mu;2018-05-18T05:06:30+02:00;42.3129
Mu;2018-05-18T05:07:30+02:00;42.2574
Mu;2018-05-18T05:08:30+02:00;42.1739
Mu;2018-05-18T05:09:30+02:00;42.0826
Mu;2018-05-18T05:10:30+02:00;41.9967
Mu;2018-05-18T05:11:30+02:00;41.9358
Mu;2018-05-18T05:12:30+02:00;41.9158
Mu;2018-05-18T05:13:30+02:00;41.9247
Mu;2018-05-18T05:14:30+02:00;41.8875
Mu;2018-05-18T05:15:30+02:00;41.8187
Mu;2018-05-18T05:16:30+02:00;41.7624
Mu;2018-05-18T05:17:30+02:00;41.6991
Mu;2018-05-18T05:18:30+02:00;41.624
Mu;2018-05-18T05:19:30+02:00;41.564
Mu;2018-05-18T05:20:30+02:00;41.5043
Mu;2018-05-18T05:21:30+02:00;41.4187
Mu;2018-05-18T05:22:30+02:00;41.329
Mu;2018-05-18T05:23:30+02:00;41.2362
Mu;2018-05-18T05:24:30+02:00;41.1603
Mu;2018-05-18T05:25:30+02:00;41.117
Mu;2018-05-18T05:26:30+02:00;41.0801
Mu;2018-05-18T05:27:30+02:00;41.0365
Mu;2018-05-18T05:28:30+02:00;40.9804
Mu;2018-05-18T05:29:30+02:00;40.9056
Mu;2018-05-18T05:30:30+02:00;40.844
Mu;2018-05-18T05:31:30+02:00;40.8282
Mu;2018-05-18T05:32:30+02:00;40.8098
Mu;2018-05-18T05:33:30+02:00;40.7322
Mu;2018-05-18T05:34:30+02:00;40.666
Mu;2018-05-18T05:35:30+02:00;40.5958
Mu;2018-05-18T05:36:30+02:00;40.5184
Mu;2018-05-18T05:37:30+02:00;40.4341
Mu;2018-05-18T05:38:30+02:00;40.3555
Mu;2018-05-18T05:39:30+02:00;40.2827
Mu;2018-05-18T05:40:30+02:00;40.1969
Mu;2018-05-18T05:41:30+02:00;40.1319
Mu;2018-05-18T05:42:30+02:00;40.0787
Mu;2018-05-18T05:43:30+02:00;40.0046
Mu;2018-05-18T05:44:30+02:00;39.9261
Mu;2018-05-18T05:45:30+02:00;39.8435
Mu;2018-05-18T05:46:30+02:00;39.7493
Mu;2018-05-18T05:47:30+02:00;39.6715
Mu;2018-05-18T05:48:30+02:00;39.6513
Mu;2018-05-18T05:49:30+02:00;39.6664
Mu;2018-05-18T05:50:30+02:00;39.6334
Mu;2018-05-18T05:51:30+02:00;39.565
Mu;2018-05-18T05:52:30+02:00;39.5056
Mu;2018-05-18T05:53:30+02:00;39.443
Mu;2018-05-18T05:54:30+02:00;39.3834
Mu;2018-05-18T05:55:30+02:00;39.3206
Mu;2018-05-18T05:56:30+02:00;39.2484
Mu;2018-05-18T05:57:30+02:00;39.179
Mu;2018-05-18T05:58:30+02:00;39.1145
Mu;2018-05-18T05:59:30+02:00;39.066
Mu;2018-05-18T06:00:30+02:00;38.9966
Mu;2018-05-18T06:01:30+02:00;38.9228
Mu;2018-05-18T06:02:30+02:00;38.8561
Mu;2018-05-18T06:03:30+02:00;38.7987
Mu;2018-05-18T06:04:30+02:00;38.7437
Mu;2018-05-18T06:05:30+02:00;38.694
Mu;2018-05-18T06:06:30+02:00;38.6469
Mu;2018-05-18T06:07:30+02:00;38.6066
Mu;2018-05-18T06:08:30+02:00;38.6171
Mu;2018-05-18T06:09:30+02:00;38.5733
Mu;2018-05-18T06:10:30+02:00;38.5012
Mu;2018-05-18T06:11:30+02:00;38.4296
Mu;2018-05-18T06:12:30+02:00;38.3477
Mu;2018-05-18T06:13:30+02:00;38.2702
Mu;2018-05-18T06:14:30+02:00;38.1931
Mu;2018-05-18T06:15:30+02:00;38.1137
Mu;2018-05-18T06:16:30+02:00;38.0367
Mu;2018-05-18T06:17:30+02:00;37.9347
Mu;2018-05-18T06:18:30+02:00;37.8521
Mu;2018-05-18T06:19:30+02:00;37.8108
Mu;2018-05-18T06:20:30+02:00;37.7834
Mu;2018-05-18T06:21:30+02:00;37.7462
Mu;2018-05-18T06:22:30+02:00;37.7059
Mu;2018-05-18T06:23:30+02:00;37.6362
Mu;2018-05-18T06:24:30+02:00;37.5548
Mu;2018-05-18T06:25:30+02:00;37.5051
Mu;2018-05-18T06:26:30+02:00;37.424
Mu;2018-05-18T06:27:30+02:00;37.3772
Mu;2018-05-18T06:28:30+02:00;37.2951
Mu;2018-05-18T06:29:30+02:00;37.1837
Mu;2018-05-18T06:30:30+02:00;37.013
Mu;2018-05-18T06:31:30+02:00;36.8705
Mu;2018-05-18T06:32:30+02:00;36.7681
Mu;2018-05-18T06:33:30+02:00;36.6754
Mu;2018-05-18T06:34:30+02:00;36.5803
Mu;2018-05-18T06:35:30+02:00;36.5133
Mu;2018-05-18T06:36:30+02:00;36.4654
Mu;2018-05-18T06:37:30+02:00;36.4127
Mu;2018-05-18T06:38:30+02:00;36.3618
Mu;2018-05-18T06:39:30+02:00;36.3088
Mu;2018-05-18T06:40:30+02:00;36.2607
Mu;2018-05-18T06:41:30+02:00;36.2172
Mu;2018-05-18T06:42:30+02:00;36.1652
Mu;2018-05-18T06:43:30+02:00;36.113
Mu;2018-05-18T06:44:30+02:00;36.0525
Mu;2018-05-18T06:45:30+02:00;35.9951
Mu;2018-05-18T06:46:30+02:00;35.9363
Mu;2018-05-18T06:47:30+02:00;35.9448
Mu;2018-05-18T06:48:30+02:00;35.9105
Mu;2018-05-18T06:49:30+02:00;35.8411
Mu;2018-05-18T06:50:30+02:00;35.7842
Mu;2018-05-18T06:51:30+02:00;35.7393
Mu;2018-05-18T06:52:30+02:00;35.6643
Mu;2018-05-18T06:53:30+02:00;35.5744
Mu;2018-05-18T06:54:30+02:00;35.5218
Mu;2018-05-18T06:55:30+02:00;35.5207
Mu;2018-05-18T06:56:30+02:00;35.5311
Mu;2018-05-18T06:57:30+02:00;35.5189
Mu;2018-05-18T06:58:30+02:00;35.4908
Mu;2018-05-18T06:59:30+02:00;35.4597
Mu;2018-05-18T07:00:30+02:00;35.4252
Mu;2018-05-18T07:01:30+02:00;35.3948
Mu;2018-05-18T07:02:30+02:00;35.3701
Mu;2018-05-18T07:03:30+02:00;35.3507
Mu;2018-05-18T07:04:30+02:00;35.3449
Mu;2018-05-18T07:05:30+02:00;35.3324
Mu;2018-05-18T07:06:30+02:00;35.2998
Mu;2018-05-18T07:07:30+02:00;35.2496
Mu;2018-05-18T07:08:30+02:00;35.203
Mu;2018-05-18T07:09:30+02:00;35.1727
Mu;2018-05-18T07:10:30+02:00;35.1469
Mu;2018-05-18T07:11:30+02:00;35.1014
Mu;2018-05-18T07:12:30+02:00;35.034
Mu;2018-05-18T07:13:30+02:00;34.9728
Mu;2018-05-18T07:14:30+02:00;34.9201
Mu;2018-05-18T07:15:30+02:00;34.8696
Mu;2018-05-18T07:16:30+02:00;34.8184
Mu;2018-05-18T07:17:30+02:00;34.7596
Mu;2018-05-18T07:18:30+02:00;34.708
Mu;2018-05-18T07:19:30+02:00;34.6674
Mu;2018-05-18T07:20:30+02:00;34.6197
Mu;2018-05-18T07:21:30+02:00;34.5761
Mu;2018-05-18T07:22:30+02:00;34.5458
Mu;2018-05-18T07:23:30+02:00;34.547
Mu;2018-05-18T07:24:30+02:00;34.4959
Mu;2018-05-18T07:25:30+02:00;34.446
Mu;2018-05-18T07:26:30+02:00;34.4015
Mu;2018-05-18T07:27:30+02:00;34.3454
Mu;2018-05-18T07:28:30+02:00;34.2939
Mu;2018-05-18T07:29:30+02:00;34.2418
Mu;2018-05-18T07:30:30+02:00;34.1921
Mu;2018-05-18T07:31:30+02:00;34.1393
Mu;2018-05-18T07:32:30+02:00;34.0806
Mu;2018-05-18T07:33:30+02:00;34.0305
Mu;2018-05-18T07:34:30+02:00;33.9734
Mu;2018-05-18T07:35:30+02:00;33.9263
Mu;2018-05-18T07:36:30+02:00;33.8615
Mu;2018-05-18T07:37:30+02:00;33.7781
Mu;2018-05-18T07:38:30+02:00;33.7246
Mu;2018-05-18T07:39:30+02:00;33.7006
Mu;2018-05-18T07:40:30+02:00;33.6555
Mu;2018-05-18T07:41:30+02:00;33.6191
Mu;2018-05-18T07:42:30+02:00;33.6282
Mu;2018-05-18T07:43:30+02:00;33.624
Mu;2018-05-18T07:44:30+02:00;33.561
Mu;2018-05-18T07:45:30+02:00;33.498
Mu;2018-05-18T07:46:30+02:00;33.4211
Mu;2018-05-18T07:47:30+02:00;33.3987
Mu;2018-05-18T07:48:30+02:00;33.3466
Mu;2018-05-18T07:49:30+02:00;33.2753
Mu;2018-05-18T07:50:30+02:00;33.1767
Mu;2018-05-18T07:51:30+02:00;33.1092
Mu;2018-05-18T07:52:30+02:00;33.0728
Mu;2018-05-18T07:53:30+02:00;33.0365
Mu;2018-05-18T07:54:30+02:00;32.9886
Mu;2018-05-18T07:55:30+02:00;32.9247
Mu;2018-05-18T07:56:30+02:00;32.8854
Mu;2018-05-18T07:57:30+02:00;32.8324
Mu;2018-05-18T07:58:30+02:00;32.7874
Mu;2018-05-18T07:59:30+02:00;32.73
Mu;2018-05-18T08:00:30+02:00;32.6703
Mu;2018-05-18T08:01:30+02:00;32.6206
Mu;2018-05-18T08:02:30+02:00;32.5848
Mu;2018-05-18T08:03:30+02:00;32.3296
Mu;2018-05-18T08:04:30+02:00;31.7021
Mu;2018-05-18T08:05:30+02:00;31.8261
Mu;2018-05-18T08:06:30+02:00;32.8512
Mu;2018-05-18T08:07:30+02:00;33.1343
Mu;2018-05-18T08:08:30+02:00;33.1011
Mu;2018-05-18T08:09:30+02:00;33.0323
Mu;2018-05-18T08:10:30+02:00;32.9802
Mu;2018-05-18T08:11:30+02:00;32.9281
Mu;2018-05-18T08:12:30+02:00;32.8696
Mu;2018-05-18T08:13:30+02:00;32.8306
Mu;2018-05-18T08:14:30+02:00;32.7866
Mu;2018-05-18T08:15:30+02:00;32.7253
Mu;2018-05-18T08:16:30+02:00;32.6627
Mu;2018-05-18T08:17:30+02:00;32.6119
Mu;2018-05-18T08:18:30+02:00;32.5655
Mu;2018-05-18T08:19:30+02:00;32.5112
Mu;2018-05-18T08:20:30+02:00;32.4799
Mu;2018-05-18T08:21:30+02:00;32.5009
Mu;2018-05-18T08:22:30+02:00;32.4815
Mu;2018-05-18T08:23:30+02:00;32.4291
Mu;2018-05-18T08:24:30+02:00;32.3562
Mu;2018-05-18T08:25:30+02:00;32.2987
Mu;2018-05-18T08:26:30+02:00;32.2512
Mu;2018-05-18T08:27:30+02:00;32.2009
Mu;2018-05-18T08:28:30+02:00;32.1523
Mu;2018-05-18T08:29:30+02:00;32.0985
Mu;2018-05-18T08:30:30+02:00;32.0565
Mu;2018-05-18T08:31:30+02:00;31.9775
Mu;2018-05-18T08:32:30+02:00;31.8939
Mu;2018-05-18T08:33:30+02:00;31.8327
Mu;2018-05-18T08:34:30+02:00;31.7844
Mu;2018-05-18T08:35:30+02:00;31.7353
Mu;2018-05-18T08:36:30+02:00;31.6872
Mu;2018-05-18T08:37:30+02:00;31.6465
Mu;2018-05-18T08:38:30+02:00;31.6141
Mu;2018-05-18T08:39:30+02:00;31.6193
Mu;2018-05-18T08:40:30+02:00;31.5942
Mu;2018-05-18T08:41:30+02:00;31.5385
Mu;2018-05-18T08:42:30+02:00;31.4904
Mu;2018-05-18T08:43:30+02:00;31.4446
Mu;2018-05-18T08:44:30+02:00;31.3937
Mu;2018-05-18T08:45:30+02:00;31.3442
Mu;2018-05-18T08:46:30+02:00;31.2831
Mu;2018-05-18T08:47:30+02:00;31.2286
Mu;2018-05-18T08:48:30+02:00;31.1681
Mu;2018-05-18T08:49:30+02:00;31.119
Mu;2018-05-18T08:50:30+02:00;31.0833
Mu;2018-05-18T08:51:30+02:00;31.0417
Mu;2018-05-18T08:52:30+02:00;30.9818
Mu;2018-05-18T08:53:30+02:00;30.9234
Mu;2018-05-18T08:54:30+02:00;30.8935
Mu;2018-05-18T08:55:30+02:00;30.8633
Mu;2018-05-18T08:56:30+02:00;30.815
Mu;2018-05-18T08:57:30+02:00;30.7619
Mu;2018-05-18T08:58:30+02:00;30.7308
Mu;2018-05-18T08:59:30+02:00;30.7391
Mu;2018-05-18T09:00:30+02:00;30.7229
Mu;2018-05-18T09:01:30+02:00;30.6776
Mu;2018-05-18T09:02:30+02:00;30.6383
Mu;2018-05-18T09:03:30+02:00;30.5894
Mu;2018-05-18T09:04:30+02:00;30.539
Mu;2018-05-18T09:05:30+02:00;30.4836
Mu;2018-05-18T09:06:30+02:00;30.4274
Mu;2018-05-18T09:07:30+02:00;30.3799
Mu;2018-05-18T09:08:30+02:00;30.3376
Mu;2018-05-18T09:09:30+02:00;30.2967
Mu;2018-05-18T09:10:30+02:00;30.2534
Mu;2018-05-18T09:11:30+02:00;30.2047
Mu;2018-05-18T09:12:30+02:00;30.1573
Mu;2018-05-18T09:13:30+02:00;30.1146
Mu;2018-05-18T09:14:30+02:00;30.0705
Mu;2018-05-18T09:15:30+02:00;30.0227
Mu;2018-05-18T09:16:30+02:00;29.972
Mu;2018-05-18T09:17:30+02:00;29.9295
Mu;2018-05-18T09:18:30+02:00;29.9218
Mu;2018-05-18T09:19:30+02:00;29.9133
Mu;2018-05-18T09:20:30+02:00;29.8711
Mu;2018-05-18T09:21:30+02:00;29.822
Mu;2018-05-18T09:22:30+02:00;29.7792
Mu;2018-05-18T09:23:30+02:00;29.736
Mu;2018-05-18T09:24:30+02:00;29.694
Mu;2018-05-18T09:25:30+02:00;29.651
Mu;2018-05-18T09:26:30+02:00;29.6049
Mu;2018-05-18T09:27:30+02:00;29.5562
Mu;2018-05-18T09:28:30+02:00;29.508
Mu;2018-05-18T09:29:30+02:00;29.4605
Mu;2018-05-18T09:30:30+02:00;29.414
Mu;2018-05-18T09:31:30+02:00;29.3655
Mu;2018-05-18T09:32:30+02:00;29.3173
Mu;2018-05-18T09:33:30+02:00;29.2719
Mu;2018-05-18T09:34:30+02:00;29.2297
Mu;2018-05-18T09:35:30+02:00;29.1817
Mu;2018-05-18T09:36:30+02:00;29.1285
Mu;2018-05-18T09:37:30+02:00;29.0832
Mu;2018-05-18T09:38:30+02:00;29.0556
Mu;2018-05-18T09:39:30+02:00;29.0536
Mu;2018-05-18T09:40:30+02:00;29.0351
Mu;2018-05-18T09:41:30+02:00;28.9927
Mu;2018-05-18T09:42:30+02:00;28.9431
Mu;2018-05-18T09:43:30+02:00;28.8936
Mu;2018-05-18T09:44:30+02:00;28.8429
Mu;2018-05-18T09:45:30+02:00;28.8022
Mu;2018-05-18T09:46:30+02:00;28.7585
Mu;2018-05-18T09:47:30+02:00;28.7071
Mu;2018-05-18T09:48:30+02:00;28.663
Mu;2018-05-18T09:49:30+02:00;28.6223
Mu;2018-05-18T09:50:30+02:00;28.5793
Mu;2018-05-18T09:51:30+02:00;28.5351
Mu;2018-05-18T09:52:30+02:00;28.4853
Mu;2018-05-18T09:53:30+02:00;28.4369
Mu;2018-05-18T09:54:30+02:00;28.3896
Mu;2018-05-18T09:55:30+02:00;28.3461
Mu;2018-05-18T09:56:30+02:00;28.3063
Mu;2018-05-18T09:57:30+02:00;28.2628
Mu;2018-05-18T09:58:30+02:00;28.2275
Mu;2018-05-18T09:59:30+02:00;28.2262
Mu;2018-05-18T10:00:30+02:00;28.2132
Mu;2018-05-18T10:01:30+02:00;28.1677
Mu;2018-05-18T10:02:30+02:00;28.123
Mu;2018-05-18T10:03:30+02:00;28.0795
Mu;2018-05-18T10:04:30+02:00;28.0356
Mu;2018-05-18T10:05:30+02:00;27.9917
Mu;2018-05-18T10:06:30+02:00;27.9487
Mu;2018-05-18T10:07:30+02:00;27.9103
Mu;2018-05-18T10:08:30+02:00;27.8644
Mu;2018-05-18T10:09:30+02:00;27.8269
Mu;2018-05-18T10:10:30+02:00;27.7871
Mu;2018-05-18T10:11:30+02:00;27.7384
Mu;2018-05-18T10:12:30+02:00;27.6974
Mu;2018-05-18T10:13:30+02:00;27.6611
Mu;2018-05-18T10:14:30+02:00;27.619
Mu;2018-05-18T10:15:30+02:00;27.5765
Mu;2018-05-18T10:16:30+02:00;27.5309
Mu;2018-05-18T10:17:30+02:00;27.4853
Mu;2018-05-18T10:18:30+02:00;27.443
Mu;2018-05-18T10:19:30+02:00;27.3996
Mu;2018-05-18T10:20:30+02:00;27.3579
Mu;2018-05-18T10:21:30+02:00;27.3049
Mu;2018-05-18T10:22:30+02:00;27.2334
Mu;2018-05-18T10:23:30+02:00;27.1634
Mu;2018-05-18T10:24:30+02:00;27.1185
Mu;2018-05-18T10:25:30+02:00;27.082
Mu;2018-05-18T10:26:30+02:00;27.0373
Mu;2018-05-18T10:27:30+02:00;26.9892
Mu;2018-05-18T10:28:30+02:00;26.9419
Mu;2018-05-18T10:29:30+02:00;26.9015
Mu;2018-05-18T10:30:30+02:00;26.8589
Mu;2018-05-18T10:31:30+02:00;26.8107
Mu;2018-05-18T10:32:30+02:00;26.7728
Mu;2018-05-18T10:33:30+02:00;26.7305
Mu;2018-05-18T10:34:30+02:00;26.6946
Mu;2018-05-18T10:35:30+02:00;26.6581
Mu;2018-05-18T10:36:30+02:00;26.6241
Mu;2018-05-18T10:37:30+02:00;26.575
Mu;2018-05-18T10:38:30+02:00;26.5299
Mu;2018-05-18T10:39:30+02:00;26.4905
Mu;2018-05-18T10:40:30+02:00;26.4578
Mu;2018-05-18T10:41:30+02:00;25.6024
Mu;2018-05-18T10:42:30+02:00;20.0915
Mu;2018-05-18T10:43:30+02:00;15.6847
Mu;2018-05-18T10:44:30+02:00;12.2838
Mu;2018-05-18T10:45:30+02:00;9.65006
Mu;2018-05-18T10:46:30+02:00;18.2067
Mu;2018-05-18T10:47:30+02:00;12.0891
Mu;2018-05-18T10:48:30+02:00;20.7939
Mu;2018-05-18T10:49:30+02:00;25.7074
Mu;2018-05-18T10:50:30+02:00;26.2233
Mu;2018-05-18T10:51:30+02:00;26.1466
Mu;2018-05-18T10:52:30+02:00;26.1126
Mu;2018-05-18T10:53:30+02:00;26.0587
Mu;2018-05-18T10:54:30+02:00;25.9893
Mu;2018-05-18T10:55:30+02:00;25.9364
Mu;2018-05-18T10:56:30+02:00;25.8989
Mu;2018-05-18T10:57:30+02:00;25.859
Mu;2018-05-18T10:58:30+02:00;25.8031
Mu;2018-05-18T10:59:30+02:00;24.8093
Mu;2018-05-18T11:00:30+02:00;17.3498
Mu;2018-05-18T11:01:30+02:00;3.13428
Mu;2018-05-18T11:02:30+02:00;0.133659
Mu;2018-05-18T11:03:30+02:00;0.000474377
Mu;2018-05-18T11:04:30+02:00;0.000473663
Mu;2018-05-18T18:29:30+02:00;0.000332063
Mu;2018-05-18T18:30:30+02:00;0.000331747
Mu;2018-05-18T18:31:30+02:00;0.000331554
Mu;2018-05-18T18:32:30+02:00;0.000332153
Mu;2018-05-18T18:33:30+02:00;0.000333209
Mu;2018-05-18T18:34:30+02:00;0.000332176
Mu;2018-05-18T18:35:30+02:00;0.000331706
Mu;2018-05-18T18:36:30+02:00;0.000331367
Mu;2018-05-18T18:37:30+02:00;0.000331509
Mu;2018-05-18T18:38:30+02:00;0.000331296
Mu;2018-05-18T18:39:30+02:00;0.000331184
Mu;2018-05-18T18:40:30+02:00;0.000331251
Mu;2018-05-18T18:41:30+02:00;0.00033179
Mu;2018-05-18T18:42:30+02:00;0.000331937
Mu;2018-05-18T18:43:30+02:00;0.000331517
Mu;2018-05-18T18:44:30+02:00;0.000331068
Mu;2018-05-18T18:45:30+02:00;0.000330934
Mu;2018-05-18T18:46:30+02:00;0.000330899
Mu;2018-05-18T18:47:30+02:00;0.00033125
Mu;2018-05-18T18:48:30+02:00;0.00033128
Mu;2018-05-18T18:49:30+02:00;0.000331297
Mu;2018-05-18T18:50:30+02:00;0.00033118
Mu;2018-05-18T18:51:30+02:00;0.000331353
Mu;2018-05-18T18:52:30+02:00;0.000331519
Mu;2018-05-18T18:53:30+02:00;0.000331369
Mu;2018-05-18T18:54:30+02:00;0.000331433
Mu;2018-05-18T18:55:30+02:00;0.000331644
Mu;2018-05-18T18:56:30+02:00;0.000331821
Mu;2018-05-18T18:57:30+02:00;0.00033173
Mu;2018-05-18T18:58:30+02:00;0.000331658
Mu;2018-05-18T18:59:30+02:00;0.000331278
Mu;2018-05-18T19:00:30+02:00;0.000331029
Mu;2018-05-18T19:01:30+02:00;0.000331091
Mu;2018-05-18T19:02:30+02:00;0.00033134
Mu;2018-05-18T19:03:30+02:00;0.000331263
