Series;Time;Value
Mu;2018-05-31T21:49:30+02:00;40.0187
Mu;2018-05-31T21:50:30+02:00;39.9678
Mu;2018-05-31T21:51:30+02:00;39.9594
Mu;2018-05-31T21:52:30+02:00;40.0808
Mu;2018-05-31T21:53:30+02:00;40.412
Mu;2018-05-31T21:54:30+02:00;40.4039
Mu;2018-05-31T21:55:30+02:00;40.4417
Mu;2018-05-31T21:56:30+02:00;40.5778
Mu;2018-05-31T21:57:30+02:00;39.2951
Mu;2018-05-31T21:58:30+02:00;30.2768
Mu;2018-05-31T21:59:30+02:00;24.245
Mu;2018-05-31T22:00:30+02:00;22.0125
Mu;2018-05-31T22:01:30+02:00;14.5189
Mu;2018-05-31T22:02:30+02:00;28.168
Mu;2018-05-31T22:03:30+02:00;14.6578
Mu;2018-05-31T22:04:30+02:00;23.3931
Mu;2018-05-31T22:05:30+02:00;37.8222
Mu;2018-05-31T22:06:30+02:00;40.0465
Mu;2018-05-31T22:07:30+02:00;40.113
Mu;2018-05-31T22:08:30+02:00;40.15
Mu;2018-05-31T22:09:30+02:00;40.1296
Mu;2018-05-31T22:10:30+02:00;40.1091
Mu;2018-05-31T22:11:30+02:00;40.0537
Mu;2018-05-31T22:12:30+02:00;39.7873
Mu;2018-05-31T22:13:30+02:00;35.9668
Mu;2018-05-31T22:14:30+02:00;19.3216
Mu;2018-05-31T22:15:30+02:00;2.55648
Mu;2018-05-31T22:16:30+02:00;0.022453
Mu;2018-05-31T22:17:30+02:00;0.00040335
Mu;2018-05-31T22:18:30+02:00;0.000402061
Mu;2018-05-31T23:10:30+02:00;0.000336526
Mu;2018-05-31T23:11:30+02:00;0.000335273
Mu;2018-05-31T23:12:30+02:00;0.00033415
Mu;2018-05-31T23:13:30+02:00;0.000333623
Mu;2018-05-31T23:14:30+02:00;0.000333456
Mu;2018-05-31T23:15:30+02:00;0.00033387
Mu;2018-05-31T23:16:30+02:00;0.000333796
Mu;2018-05-31T23:17:30+02:00;0.000333215
Mu;2018-05-31T23:18:30+02:00;0.000332902
Mu;2018-05-31T23:19:30+02:00;0.000333097
Mu;2018-05-31T23:20:30+02:00;0.000333563
Mu;2018-05-31T23:21:30+02:00;0.00033351
Mu;2018-05-31T23:22:30+02:00;0.000333117
Mu;2018-05-31T23:23:30+02:00;0.000332793
Mu;2018-05-31T23:24:30+02:00;0.000332822
Mu;2018-05-31T23:25:30+02:00;0.000332822
Mu;2018-05-31T23:26:30+02:00;0.000332944
Mu;2018-05-31T23:27:30+02:00;0.000332732
Mu;2018-05-31T23:28:30+02:00;0.000332341
Mu;2018-05-31T23:29:30+02:00;0.00033238
Mu;2018-05-31T23:30:30+02:00;0.000332895
Mu;2018-05-31T23:31:30+02:00;0.000332787
Mu;2018-05-31T23:32:30+02:00;0.000332075
Mu;2018-05-31T23:33:30+02:00;0.000332089
Mu;2018-05-31T23:34:30+02:00;0.000332045
Mu;2018-05-31T23:35:30+02:00;0.000331839
Mu;2018-05-31T23:36:30+02:00;0.000331821
Mu;2018-05-31T23:37:30+02:00;0.000331725
Mu;2018-05-31T23:38:30+02:00;0.000331758
Mu;2018-05-31T23:39:30+02:00;0.000332132
Mu;2018-05-31T23:40:30+02:00;0.000332286
Mu;2018-05-31T23:41:30+02:00;0.000332295
Mu;2018-05-31T23:42:30+02:00;0.000332301
Mu;2018-05-31T23:43:30+02:00;0.000332148
Mu;2018-05-31T23:44:30+02:00;0.000331524
Mu;2018-05-31T23:45:30+02:00;0.00033134
Mu;2018-05-31T23:46:30+02:00;0.000331628
Mu;2018-05-31T23:47:30+02:00;0.000331593
Mu;2018-05-31T23:48:30+02:00;0.000331431
Mu;2018-05-31T23:49:30+02:00;0.00033134
Mu;2018-05-31T23:50:30+02:00;0.000331405
Mu;2018-05-31T23:51:30+02:00;0.000331566
Mu;2018-05-31T23:52:30+02:00;0.000331594
Mu;2018-05-31T23:53:30+02:00;0.000331441
Mu;2018-05-31T23:54:30+02:00;0.000331282
Mu;2018-05-31T23:55:30+02:00;0.000331169
Mu;2018-05-31T23:56:30+02:00;0.000331454
Mu;2018-05-31T23:57:30+02:00;0.000331498
Mu;2018-05-31T23:58:30+02:00;0.000331603
Mu;2018-05-31T23:59:30+02:00;0.000331575
Mu;2018-06-01T00:00:30+02:00;0.000331148
Mu;2018-06-01T00:01:30+02:00;0.000331064
Mu;2018-06-01T00:02:30+02:00;0.000331632
Mu;2018-06-01T00:03:30+02:00;0.000331306
Mu;2018-06-01T00:04:30+02:00;0.000331339
Mu;2018-06-01T00:05:30+02:00;0.000331658
Mu;2018-06-01T00:06:30+02:00;0.000331357
Mu;2018-06-01T00:07:30+02:00;0.000331116
Mu;2018-06-01T00:08:30+02:00;0.000331294
Mu;2018-06-01T00:09:30+02:00;0.000331301
Mu;2018-06-01T00:10:30+02:00;0.000331427
Mu;2018-06-01T00:11:30+02:00;0.000331279
Mu;2018-06-01T00:12:30+02:00;0.000330731
Mu;2018-06-01T00:13:30+02:00;0.000330659
Mu;2018-06-01T00:14:30+02:00;0.00033069
Mu;2018-06-01T00:15:30+02:00;0.00033027
Mu;2018-06-01T00:16:30+02:00;0.00033031
Mu;2018-06-01T00:17:30+02:00;0.000330673
Mu;2018-06-01T00:18:30+02:00;0.000330418
Mu;2018-06-01T00:19:30+02:00;0.000329943
Mu;2018-06-01T00:20:30+02:00;0.00033033
Mu;2018-06-01T00:21:30+02:00;0.000330302
Mu;2018-06-01T00:22:30+02:00;0.000330048
Mu;2018-06-01T00:23:30+02:00;0.00033017
Mu;2018-06-01T00:24:30+02:00;0.00033032
Mu;2018-06-01T00:25:30+02:00;0.000330154
Mu;2018-06-01T00:26:30+02:00;0.000329863
Mu;2018-06-01T00:27:30+02:00;0.000330336
Mu;2018-06-01T00:28:30+02:00;0.000330047
Mu;2018-06-01T00:29:30+02:00;0.000329962
Mu;2018-06-01T00:30:30+02:00;0.000330045
Mu;2018-06-01T00:31:30+02:00;0.000330095
Mu;2018-06-01T00:32:30+02:00;0.000329922
Mu;2018-06-01T00:33:30+02:00;0.000329712
Mu;2018-06-01T00:34:30+02:00;0.000329813
Mu;2018-06-01T00:35:30+02:00;0.000330344
Mu;2018-06-01T00:36:30+02:00;0.000330789
Mu;2018-06-01T00:37:30+02:00;0.000329837
Mu;2018-06-01T00:38:30+02:00;0.000329653
Mu;2018-06-01T00:39:30+02:00;0.000329843
Mu;2018-06-01T00:40:30+02:00;0.000329582
Mu;2018-06-01T00:41:30+02:00;0.000329372
Mu;2018-06-01T00:42:30+02:00;0.000329679
Mu;2018-06-01T00:43:30+02:00;0.000329709
Mu;2018-06-01T00:44:30+02:00;0.000329566
Mu;2018-06-01T00:45:30+02:00;0.000329321
Mu;2018-06-01T00:46:30+02:00;0.000329348
Mu;2018-06-01T00:47:30+02:00;0.000329636
Mu;2018-06-01T00:48:30+02:00;0.000329531
Mu;2018-06-01T00:49:30+02:00;0.000329419
Mu;2018-06-01T00:50:30+02:00;0.000329823
Mu;2018-06-01T00:51:30+02:00;0.000329544
Mu;2018-06-01T00:52:30+02:00;0.000329404
Mu;2018-06-01T00:53:30+02:00;0.00032975
Mu;2018-06-01T00:54:30+02:00;0.000329895
Mu;2018-06-01T00:55:30+02:00;0.000329763
Mu;2018-06-01T00:56:30+02:00;0.000329572
Mu;2018-06-01T00:57:30+02:00;0.000329529
Mu;2018-06-01T00:58:30+02:00;0.000329572
Mu;2018-06-01T00:59:30+02:00;0.000329417
Mu;2018-06-01T01:00:30+02:00;0.000328903
Mu;2018-06-01T01:01:30+02:00;0.000329105
Mu;2018-06-01T01:02:30+02:00;0.00032961
Mu;2018-06-01T01:03:30+02:00;0.000329796
Mu;2018-06-01T01:04:30+02:00;0.000330352
Mu;2018-06-01T01:05:30+02:00;0.000330694
Mu;2018-06-01T01:06:30+02:00;0.000330965
Mu;2018-06-01T01:07:30+02:00;0.00033103
Mu;2018-06-01T01:08:30+02:00;0.000331291
Mu;2018-06-01T01:09:30+02:00;0.000331595
Mu;2018-06-01T01:10:30+02:00;0.000331746
Mu;2018-06-01T01:11:30+02:00;0.000331666
Mu;2018-06-01T01:12:30+02:00;0.000330694
Mu;2018-06-01T01:13:30+02:00;0.000328953
Mu;2018-06-01T01:14:30+02:00;0.000328709
Mu;2018-06-01T01:15:30+02:00;0.000329149
Mu;2018-06-01T01:16:30+02:00;0.000328846
Mu;2018-06-01T01:17:30+02:00;0.000328811
Mu;2018-06-01T01:18:30+02:00;0.00032866
Mu;2018-06-01T01:19:30+02:00;0.000329149
Mu;2018-06-01T01:20:30+02:00;0.000329334
Mu;2018-06-01T01:21:30+02:00;0.000329051
Mu;2018-06-01T01:22:30+02:00;0.000328901
Mu;2018-06-01T01:23:30+02:00;0.000328999
Mu;2018-06-01T01:24:30+02:00;0.000328778
Mu;2018-06-01T01:25:30+02:00;0.000329266
Mu;2018-06-01T01:26:30+02:00;0.000329117
Mu;2018-06-01T01:27:30+02:00;0.000328942
Mu;2018-06-01T01:28:30+02:00;0.000328955
Mu;2018-06-01T01:29:30+02:00;0.000328997
Mu;2018-06-01T01:30:30+02:00;0.000328699
Mu;2018-06-01T01:31:30+02:00;0.0003283
Mu;2018-06-01T01:32:30+02:00;0.000328081
Mu;2018-06-01T01:33:30+02:00;0.000327988
Mu;2018-06-01T01:34:30+02:00;0.000328583
Mu;2018-06-01T01:35:30+02:00;0.000328661
Mu;2018-06-01T01:36:30+02:00;0.000328007
Mu;2018-06-01T01:37:30+02:00;0.000328234
Mu;2018-06-01T01:38:30+02:00;0.000328451
Mu;2018-06-01T01:39:30+02:00;0.000327765
Mu;2018-06-01T01:40:30+02:00;0.000327704
Mu;2018-06-01T01:41:30+02:00;0.000328539
Mu;2018-06-01T01:42:30+02:00;0.000328177
Mu;2018-06-01T01:43:30+02:00;0.000327846
Mu;2018-06-01T01:44:30+02:00;0.000327819
Mu;2018-06-01T01:45:30+02:00;0.000327917
Mu;2018-06-01T01:46:30+02:00;0.000327888
Mu;2018-06-01T01:47:30+02:00;0.000328073
Mu;2018-06-01T01:48:30+02:00;0.000328413
Mu;2018-06-01T01:49:30+02:00;0.00032852
Mu;2018-06-01T01:50:30+02:00;0.000328229
Mu;2018-06-01T01:51:30+02:00;0.00032814
Mu;2018-06-01T01:52:30+02:00;0.000328166
Mu;2018-06-01T01:53:30+02:00;0.000327918
Mu;2018-06-01T01:54:30+02:00;0.000328041
Mu;2018-06-01T01:55:30+02:00;0.000328317
Mu;2018-06-01T01:56:30+02:00;0.000327856
Mu;2018-06-01T01:57:30+02:00;0.000327518
Mu;2018-06-01T01:58:30+02:00;0.000328181
Mu;2018-06-01T01:59:30+02:00;0.000327955
Mu;2018-06-01T02:00:30+02:00;0.000327412
Mu;2018-06-01T02:01:30+02:00;0.000327471
Mu;2018-06-01T02:02:30+02:00;0.000327184
Mu;2018-06-01T02:03:30+02:00;0.000327352
Mu;2018-06-01T02:04:30+02:00;0.000327803
Mu;2018-06-01T02:05:30+02:00;0.000327589
Mu;2018-06-01T02:06:30+02:00;0.000327202
Mu;2018-06-01T02:07:30+02:00;0.000327141
Mu;2018-06-01T02:08:30+02:00;0.000327568
Mu;2018-06-01T02:09:30+02:00;0.000327377
Mu;2018-06-01T02:10:30+02:00;0.00032781
Mu;2018-06-01T02:11:30+02:00;0.000327761
Mu;2018-06-01T02:12:30+02:00;0.000327421
Mu;2018-06-01T02:13:30+02:00;0.000327538
Mu;2018-06-01T02:14:30+02:00;0.000327642
Mu;2018-06-01T02:15:30+02:00;0.000327178
Mu;2018-06-01T02:16:30+02:00;0.000327376
Mu;2018-06-01T02:17:30+02:00;0.000327863
Mu;2018-06-01T02:18:30+02:00;0.000327549
Mu;2018-06-01T02:19:30+02:00;0.000327635
Mu;2018-06-01T02:20:30+02:00;0.000327509
Mu;2018-06-01T02:21:30+02:00;0.000327417
Mu;2018-06-01T02:22:30+02:00;0.000327727
Mu;2018-06-01T02:23:30+02:00;0.000327658
Mu;2018-06-01T02:24:30+02:00;0.000327252
Mu;2018-06-01T02:25:30+02:00;0.000327305
Mu;2018-06-01T02:26:30+02:00;0.000327434
Mu;2018-06-01T02:27:30+02:00;0.000326851
Mu;2018-06-01T02:28:30+02:00;0.000326943
Mu;2018-06-01T02:29:30+02:00;0.00032746
Mu;2018-06-01T02:30:30+02:00;0.000327525
Mu;2018-06-01T02:31:30+02:00;0.000327337
Mu;2018-06-01T02:32:30+02:00;0.000327262
Mu;2018-06-01T02:33:30+02:00;0.000327052
Mu;2018-06-01T02:34:30+02:00;0.000327261
Mu;2018-06-01T02:35:30+02:00;0.000327311
Mu;2018-06-01T02:36:30+02:00;0.000327387
Mu;2018-06-01T02:37:30+02:00;0.00032715
Mu;2018-06-01T02:38:30+02:00;0.000326967
Mu;2018-06-01T02:39:30+02:00;0.000327078
Mu;2018-06-01T02:40:30+02:00;0.000327494
Mu;2018-06-01T02:41:30+02:00;0.000327389
Mu;2018-06-01T02:42:30+02:00;0.000327197
Mu;2018-06-01T02:43:30+02:00;0.000327184
Mu;2018-06-01T02:44:30+02:00;0.000327455
Mu;2018-06-01T02:45:30+02:00;0.000327452
Mu;2018-06-01T02:46:30+02:00;0.000327413
Mu;2018-06-01T02:47:30+02:00;0.000327406
Mu;2018-06-01T02:48:30+02:00;0.000327439
Mu;2018-06-01T02:49:30+02:00;0.000327316
Mu;2018-06-01T02:50:30+02:00;0.000326866
Mu;2018-06-01T02:51:30+02:00;0.000326831
Mu;2018-06-01T02:52:30+02:00;0.0003272
Mu;2018-06-01T02:53:30+02:00;0.000326572
Mu;2018-06-01T02:54:30+02:00;0.000326516
Mu;2018-06-01T02:55:30+02:00;0.000326679
Mu;2018-06-01T02:56:30+02:00;0.000326986
Mu;2018-06-01T02:57:30+02:00;0.000327441
Mu;2018-06-01T02:58:30+02:00;0.000327458
Mu;2018-06-01T02:59:30+02:00;0.000327747
Mu;2018-06-01T03:00:30+02:00;0.00032794
Mu;2018-06-01T03:01:30+02:00;0.000327122
Mu;2018-06-01T03:02:30+02:00;0.000326462
Mu;2018-06-01T03:03:30+02:00;0.000326882
Mu;2018-06-01T03:04:30+02:00;0.000326809
Mu;2018-06-01T03:05:30+02:00;0.000326744
Mu;2018-06-01T03:06:30+02:00;0.000326642
Mu;2018-06-01T03:07:30+02:00;0.000326578
Mu;2018-06-01T03:08:30+02:00;0.000326821
Mu;2018-06-01T03:09:30+02:00;0.00032662
Mu;2018-06-01T03:10:30+02:00;0.000326014
Mu;2018-06-01T03:11:30+02:00;0.00032627
Mu;2018-06-01T03:12:30+02:00;0.000326615
Mu;2018-06-01T03:13:30+02:00;0.000326652
Mu;2018-06-01T03:14:30+02:00;0.000326654
Mu;2018-06-01T03:15:30+02:00;0.000326466
Mu;2018-06-01T03:16:30+02:00;0.000326822
Mu;2018-06-01T03:17:30+02:00;0.000326502
Mu;2018-06-01T03:18:30+02:00;0.000326236
Mu;2018-06-01T03:19:30+02:00;0.000326457
Mu;2018-06-01T03:20:30+02:00;0.000326828
Mu;2018-06-01T03:21:30+02:00;0.000326281
Mu;2018-06-01T03:22:30+02:00;0.000326386
Mu;2018-06-01T03:23:30+02:00;0.000326361
Mu;2018-06-01T03:24:30+02:00;0.000326558
Mu;2018-06-01T03:25:30+02:00;0.0003265
Mu;2018-06-01T03:26:30+02:00;0.000326281
Mu;2018-06-01T03:27:30+02:00;0.000326228
Mu;2018-06-01T03:28:30+02:00;0.000326013
Mu;2018-06-01T03:29:30+02:00;0.000325827
Mu;2018-06-01T03:30:30+02:00;0.000325697
Mu;2018-06-01T03:31:30+02:00;0.000325999
Mu;2018-06-01T03:32:30+02:00;0.000326209
Mu;2018-06-01T03:33:30+02:00;0.00032609
Mu;2018-06-01T03:34:30+02:00;0.000326219
Mu;2018-06-01T03:35:30+02:00;0.000326223
Mu;2018-06-01T03:36:30+02:00;0.000326048
Mu;2018-06-01T03:37:30+02:00;0.000326083
Mu;2018-06-01T03:38:30+02:00;0.000325494
Mu;2018-06-01T03:39:30+02:00;0.000324976
Mu;2018-06-01T03:40:30+02:00;0.00032525
Mu;2018-06-01T03:41:30+02:00;0.000325689
Mu;2018-06-01T03:42:30+02:00;0.000325858
Mu;2018-06-01T03:43:30+02:00;0.000325477
Mu;2018-06-01T03:44:30+02:00;0.000325691
Mu;2018-06-01T03:45:30+02:00;0.000326046
Mu;2018-06-01T03:46:30+02:00;0.000326102
Mu;2018-06-01T03:47:30+02:00;0.000325879
Mu;2018-06-01T03:48:30+02:00;0.000325985
Mu;2018-06-01T03:49:30+02:00;0.000326474
Mu;2018-06-01T03:50:30+02:00;0.000327061
Mu;2018-06-01T03:51:30+02:00;0.000326855
Mu;2018-06-01T03:52:30+02:00;0.000327216
Mu;2018-06-01T03:53:30+02:00;0.000327719
Mu;2018-06-01T03:54:30+02:00;0.000328052
Mu;2018-06-01T03:55:30+02:00;0.000327588
Mu;2018-06-01T03:56:30+02:00;0.000328298
Mu;2018-06-01T03:57:30+02:00;0.000328773
Mu;2018-06-01T03:58:30+02:00;0.000329205
Mu;2018-06-01T03:59:30+02:00;0.000329385
Mu;2018-06-01T04:00:30+02:00;0.000329709
Mu;2018-06-01T04:01:30+02:00;0.000330019
Mu;2018-06-01T04:02:30+02:00;0.000330415
Mu;2018-06-01T04:03:30+02:00;0.000331089
Mu;2018-06-01T04:04:30+02:00;0.000331017
Mu;2018-06-01T04:05:30+02:00;0.000330946
Mu;2018-06-01T04:06:30+02:00;0.00033151
Mu;2018-06-01T04:07:30+02:00;0.000332081
Mu;2018-06-01T04:08:30+02:00;0.000332175
Mu;2018-06-01T04:09:30+02:00;0.000332703
Mu;2018-06-01T04:10:30+02:00;0.000333653
Mu;2018-06-01T04:11:30+02:00;0.000333961
Mu;2018-06-01T04:12:30+02:00;0.000334022
Mu;2018-06-01T04:13:30+02:00;0.000333895
Mu;2018-06-01T04:14:30+02:00;0.000332651
Mu;2018-06-01T04:15:30+02:00;0.000325881
Mu;2018-06-01T04:16:30+02:00;0.00033295
Mu;2018-06-01T04:17:30+02:00;0.000345187
Mu;2018-06-01T04:18:30+02:00;0.00035432
Mu;2018-06-01T04:19:30+02:00;0.000364502
Mu;2018-06-01T04:20:30+02:00;0.000377488
Mu;2018-06-01T04:21:30+02:00;0.000389956
Mu;2018-06-01T04:22:30+02:00;0.000401093
Mu;2018-06-01T04:23:30+02:00;0.000412315
Mu;2018-06-01T04:24:30+02:00;0.000425073
Mu;2018-06-01T04:25:30+02:00;0.000438025
Mu;2018-06-01T04:26:30+02:00;0.000451527
Mu;2018-06-01T04:27:30+02:00;0.000466509
Mu;2018-06-01T04:28:30+02:00;0.000481941
Mu;2018-06-01T04:29:30+02:00;0.000497523
Mu;2018-06-01T04:30:30+02:00;0.000513597
Mu;2018-06-01T04:31:30+02:00;0.000530028
Mu;2018-06-01T04:32:30+02:00;0.00055082
Mu;2018-06-01T04:33:30+02:00;0.000577389
Mu;2018-06-01T04:34:30+02:00;0.000602968
Mu;2018-06-01T04:35:30+02:00;0.000608029
Mu;2018-06-01T04:36:30+02:00;0.000604255
Mu;2018-06-01T04:37:30+02:00;0.000602557
Mu;2018-06-01T04:38:30+02:00;0.000604893
Mu;2018-06-01T04:39:30+02:00;0.000608389
Mu;2018-06-01T04:40:30+02:00;0.000611444
Mu;2018-06-01T04:41:30+02:00;0.000615524
Mu;2018-06-01T04:42:30+02:00;0.000616119
Mu;2018-06-01T04:43:30+02:00;0.000614243
Mu;2018-06-01T04:44:30+02:00;0.000614926
Mu;2018-06-01T04:45:30+02:00;0.000617655
Mu;2018-06-01T04:46:30+02:00;0.00062055
Mu;2018-06-01T04:47:30+02:00;0.000626306
Mu;2018-06-01T04:48:30+02:00;0.000629743
Mu;2018-06-01T04:49:30+02:00;0.03461
Mu;2018-06-01T04:50:30+02:00;0.900988
Mu;2018-06-01T04:51:30+02:00;9.67728
Mu;2018-06-01T04:52:30+02:00;40.1556
Mu;2018-06-01T04:53:30+02:00;51.9031
Mu;2018-06-01T04:54:30+02:00;51.6881
Mu;2018-06-01T04:55:30+02:00;53.3931
Mu;2018-06-01T04:56:30+02:00;54.3561
Mu;2018-06-01T04:57:30+02:00;54.3419
Mu;2018-06-01T04:58:30+02:00;54.198
Mu;2018-06-01T04:59:30+02:00;54.054
Mu;2018-06-01T05:00:30+02:00;53.9527
Mu;2018-06-01T05:01:30+02:00;53.8653
Mu;2018-06-01T05:02:30+02:00;53.7637
Mu;2018-06-01T05:03:30+02:00;53.5317
Mu;2018-06-01T05:04:30+02:00;52.6249
Mu;2018-06-01T05:05:30+02:00;50.8483
Mu;2018-06-01T05:06:30+02:00;51.0132
Mu;2018-06-01T05:07:30+02:00;52.6676
Mu;2018-06-01T05:08:30+02:00;53.1109
Mu;2018-06-01T05:09:30+02:00;53.0227
Mu;2018-06-01T05:10:30+02:00;53.0392
Mu;2018-06-01T05:11:30+02:00;52.9078
Mu;2018-06-01T05:12:30+02:00;52.7232
Mu;2018-06-01T05:13:30+02:00;52.6079
Mu;2018-06-01T05:14:30+02:00;52.5377
Mu;2018-06-01T05:15:30+02:00;52.4849
Mu;2018-06-01T05:16:30+02:00;52.4365
Mu;2018-06-01T05:17:30+02:00;52.3193
Mu;2018-06-01T05:18:30+02:00;52.2074
Mu;2018-06-01T05:19:30+02:00;52.0986
Mu;2018-06-01T05:20:30+02:00;51.9591
Mu;2018-06-01T05:21:30+02:00;51.8287
Mu;2018-06-01T05:22:30+02:00;51.7086
Mu;2018-06-01T05:23:30+02:00;51.6153
Mu;2018-06-01T05:24:30+02:00;51.503
Mu;2018-06-01T05:25:30+02:00;51.2876
Mu;2018-06-01T05:26:30+02:00;51.1494
Mu;2018-06-01T05:27:30+02:00;51.0775
Mu;2018-06-01T05:28:30+02:00;51.0431
Mu;2018-06-01T05:29:30+02:00;51.0046
Mu;2018-06-01T05:30:30+02:00;51.0128
Mu;2018-06-01T05:31:30+02:00;50.9927
Mu;2018-06-01T05:32:30+02:00;50.902
Mu;2018-06-01T05:33:30+02:00;50.7909
Mu;2018-06-01T05:34:30+02:00;50.688
Mu;2018-06-01T05:35:30+02:00;50.5884
Mu;2018-06-01T05:36:30+02:00;50.4875
Mu;2018-06-01T05:37:30+02:00;50.3713
Mu;2018-06-01T05:38:30+02:00;50.247
Mu;2018-06-01T05:39:30+02:00;50.1545
Mu;2018-06-01T05:40:30+02:00;50.0474
Mu;2018-06-01T05:41:30+02:00;49.9034
Mu;2018-06-01T05:42:30+02:00;49.7742
Mu;2018-06-01T05:43:30+02:00;49.6822
Mu;2018-06-01T05:44:30+02:00;49.5581
Mu;2018-06-01T05:45:30+02:00;49.4554
Mu;2018-06-01T05:46:30+02:00;49.4055
Mu;2018-06-01T05:47:30+02:00;49.396
Mu;2018-06-01T05:48:30+02:00;49.2927
Mu;2018-06-01T05:49:30+02:00;49.1423
Mu;2018-06-01T05:50:30+02:00;48.9986
Mu;2018-06-01T05:51:30+02:00;48.8854
Mu;2018-06-01T05:52:30+02:00;48.8089
Mu;2018-06-01T05:53:30+02:00;48.733
Mu;2018-06-01T05:54:30+02:00;48.6313
Mu;2018-06-01T05:55:30+02:00;48.5404
Mu;2018-06-01T05:56:30+02:00;48.4423
Mu;2018-06-01T05:57:30+02:00;48.3352
Mu;2018-06-01T05:58:30+02:00;48.2172
Mu;2018-06-01T05:59:30+02:00;48.0962
Mu;2018-06-01T06:00:30+02:00;47.9709
Mu;2018-06-01T06:01:30+02:00;47.8645
Mu;2018-06-01T06:02:30+02:00;47.8127
Mu;2018-06-01T06:03:30+02:00;47.7929
Mu;2018-06-01T06:04:30+02:00;47.7173
Mu;2018-06-01T06:05:30+02:00;47.587
Mu;2018-06-01T06:06:30+02:00;47.4322
Mu;2018-06-01T06:07:30+02:00;47.3289
Mu;2018-06-01T06:08:30+02:00;47.2416
Mu;2018-06-01T06:09:30+02:00;47.145
Mu;2018-06-01T06:10:30+02:00;47.0597
Mu;2018-06-01T06:11:30+02:00;46.9696
Mu;2018-06-01T06:12:30+02:00;46.8572
Mu;2018-06-01T06:13:30+02:00;46.7612
Mu;2018-06-01T06:14:30+02:00;46.6738
Mu;2018-06-01T06:15:30+02:00;46.5743
Mu;2018-06-01T06:16:30+02:00;46.454
Mu;2018-06-01T06:17:30+02:00;46.3747
Mu;2018-06-01T06:18:30+02:00;46.3546
Mu;2018-06-01T06:19:30+02:00;46.374
Mu;2018-06-01T06:20:30+02:00;46.3299
Mu;2018-06-01T06:21:30+02:00;46.2178
Mu;2018-06-01T06:22:30+02:00;46.0586
Mu;2018-06-01T06:23:30+02:00;45.8955
Mu;2018-06-01T06:24:30+02:00;45.7695
Mu;2018-06-01T06:25:30+02:00;45.6943
Mu;2018-06-01T06:26:30+02:00;45.6435
Mu;2018-06-01T06:27:30+02:00;45.6029
Mu;2018-06-01T06:28:30+02:00;45.559
Mu;2018-06-01T06:29:30+02:00;45.4708
Mu;2018-06-01T06:30:30+02:00;45.3685
Mu;2018-06-01T06:31:30+02:00;45.2655
Mu;2018-06-01T06:32:30+02:00;45.1402
Mu;2018-06-01T06:33:30+02:00;44.9219
Mu;2018-06-01T06:34:30+02:00;44.1186
Mu;2018-06-01T06:35:30+02:00;42.9507
Mu;2018-06-01T06:36:30+02:00;44.0602
Mu;2018-06-01T06:37:30+02:00;45.5256
Mu;2018-06-01T06:38:30+02:00;45.8094
Mu;2018-06-01T06:39:30+02:00;45.7548
Mu;2018-06-01T06:40:30+02:00;45.6743
Mu;2018-06-01T06:41:30+02:00;45.5896
Mu;2018-06-01T06:42:30+02:00;45.5009
Mu;2018-06-01T06:43:30+02:00;45.415
Mu;2018-06-01T06:44:30+02:00;45.3313
Mu;2018-06-01T06:45:30+02:00;45.2584
Mu;2018-06-01T06:46:30+02:00;45.1877
Mu;2018-06-01T06:47:30+02:00;45.115
Mu;2018-06-01T06:48:30+02:00;45.0389
Mu;2018-06-01T06:49:30+02:00;44.9525
Mu;2018-06-01T06:50:30+02:00;44.8654
Mu;2018-06-01T06:51:30+02:00;44.7816
Mu;2018-06-01T06:52:30+02:00;44.6922
Mu;2018-06-01T06:53:30+02:00;44.5899
Mu;2018-06-01T06:54:30+02:00;44.511
Mu;2018-06-01T06:55:30+02:00;44.4301
Mu;2018-06-01T06:56:30+02:00;44.3522
Mu;2018-06-01T06:57:30+02:00;44.2708
Mu;2018-06-01T06:58:30+02:00;44.1903
Mu;2018-06-01T06:59:30+02:00;44.1077
Mu;2018-06-01T07:00:30+02:00;44.028
Mu;2018-06-01T07:01:30+02:00;43.9672
Mu;2018-06-01T07:02:30+02:00;43.8902
Mu;2018-06-01T07:03:30+02:00;43.8083
Mu;2018-06-01T07:04:30+02:00;43.7424
Mu;2018-06-01T07:05:30+02:00;43.67
Mu;2018-06-01T07:06:30+02:00;43.5944
Mu;2018-06-01T07:07:30+02:00;43.5225
Mu;2018-06-01T07:08:30+02:00;43.4559
Mu;2018-06-01T07:09:30+02:00;43.3814
Mu;2018-06-01T07:10:30+02:00;43.2961
Mu;2018-06-01T07:11:30+02:00;43.1869
Mu;2018-06-01T07:12:30+02:00;43.1415
Mu;2018-06-01T07:13:30+02:00;43.0813
Mu;2018-06-01T07:14:30+02:00;43.0167
Mu;2018-06-01T07:15:30+02:00;42.9418
Mu;2018-06-01T07:16:30+02:00;42.8687
Mu;2018-06-01T07:17:30+02:00;42.7998
Mu;2018-06-01T07:18:30+02:00;42.7158
Mu;2018-06-01T07:19:30+02:00;42.6322
Mu;2018-06-01T07:20:30+02:00;42.5662
Mu;2018-06-01T07:21:30+02:00;42.5049
Mu;2018-06-01T07:22:30+02:00;42.4387
Mu;2018-06-01T07:23:30+02:00;42.365
Mu;2018-06-01T07:24:30+02:00;42.2987
