Series;Time;Value
Mu;2018-09-14T08:21:30+02:00;0.000279488
Mu;2018-09-14T08:22:30+02:00;0.000279523
Mu;2018-09-14T08:23:30+02:00;0.000279634
Mu;2018-09-14T08:24:30+02:00;0.000280052
Mu;2018-09-14T08:25:30+02:00;0.00027994
Mu;2018-09-14T08:26:30+02:00;0.000279758
Mu;2018-09-14T08:27:30+02:00;0.000279417
Mu;2018-09-14T08:28:30+02:00;0.000279462
Mu;2018-09-14T08:29:30+02:00;0.000279895
Mu;2018-09-14T08:30:30+02:00;0.000279718
Mu;2018-09-14T08:31:30+02:00;0.000279829
Mu;2018-09-14T08:32:30+02:00;0.000274513
Mu;2018-09-14T08:33:30+02:00;0.000218854
Mu;2018-09-14T08:34:30+02:00;0.000101528
Mu;2018-09-14T08:35:30+02:00;0.000265969
Mu;2018-09-14T08:36:30+02:00;0.000309127
Mu;2018-09-14T08:37:30+02:00;0.000298686
Mu;2018-09-14T08:38:30+02:00;0.000293925
Mu;2018-09-14T08:39:30+02:00;0.000320796
Mu;2018-09-14T08:40:30+02:00;0.000349837
Mu;2018-09-14T08:41:30+02:00;0.000312845
Mu;2018-09-14T08:42:30+02:00;0.000311165
Mu;2018-09-14T08:43:30+02:00;0.000326906
Mu;2018-09-14T08:44:30+02:00;0.000315877
Mu;2018-09-14T08:45:30+02:00;0.000290795
Mu;2018-09-14T08:46:30+02:00;0.000311006
Mu;2018-09-14T08:47:30+02:00;0.000327204
Mu;2018-09-14T08:48:30+02:00;0.000329864
Mu;2018-09-14T08:49:30+02:00;0.000327067
Mu;2018-09-14T08:50:30+02:00;0.000349746
Mu;2018-09-14T08:51:30+02:00;0.000417573
Mu;2018-09-14T08:52:30+02:00;0.000437147
Mu;2018-09-14T08:53:30+02:00;0.00040374
Mu;2018-09-14T08:54:30+02:00;0.000369537
Mu;2018-09-14T08:55:30+02:00;0.000339678
Mu;2018-09-14T08:56:30+02:00;0.000342179
Mu;2018-09-14T08:57:30+02:00;0.000331333
Mu;2018-09-14T08:58:30+02:00;0.00032488
Mu;2018-09-14T08:59:30+02:00;0.00034188
Mu;2018-09-14T09:00:30+02:00;0.000368892
Mu;2018-09-14T09:01:30+02:00;0.00039413
Mu;2018-09-14T09:02:30+02:00;0.000386736
Mu;2018-09-14T09:03:30+02:00;0.000335566
Mu;2018-09-14T09:04:30+02:00;0.000360024
Mu;2018-09-14T09:05:30+02:00;0.000404902
Mu;2018-09-14T09:06:30+02:00;0.00037731
Mu;2018-09-14T09:07:30+02:00;0.000344805
Mu;2018-09-14T09:08:30+02:00;0.000356875
Mu;2018-09-14T09:09:30+02:00;0.000323931
Mu;2018-09-14T09:10:30+02:00;0.000333045
Mu;2018-09-14T09:11:30+02:00;0.000320139
Mu;2018-09-14T09:12:30+02:00;0.290707
Mu;2018-09-14T09:13:30+02:00;4.13995
Mu;2018-09-14T09:14:30+02:00;20.3302
Mu;2018-09-14T09:15:30+02:00;41.2965
Mu;2018-09-14T09:16:30+02:00;40.9172
Mu;2018-09-14T09:17:30+02:00;44.509
Mu;2018-09-14T09:18:30+02:00;51.8968
Mu;2018-09-14T09:19:30+02:00;54.0689
Mu;2018-09-14T09:20:30+02:00;55.5741
Mu;2018-09-14T09:21:30+02:00;56.2619
Mu;2018-09-14T09:22:30+02:00;56.2324
Mu;2018-09-14T09:23:30+02:00;56.0832
Mu;2018-09-14T09:24:30+02:00;56.0431
Mu;2018-09-14T09:25:30+02:00;56.4831
Mu;2018-09-14T09:26:30+02:00;56.9096
Mu;2018-09-14T09:27:30+02:00;55.6695
Mu;2018-09-14T09:28:30+02:00;56.2317
Mu;2018-09-14T09:29:30+02:00;57.2993
Mu;2018-09-14T09:30:30+02:00;57.3581
Mu;2018-09-14T09:31:30+02:00;57.2705
Mu;2018-09-14T09:32:30+02:00;57.07
Mu;2018-09-14T09:33:30+02:00;56.9366
Mu;2018-09-14T09:34:30+02:00;56.8552
Mu;2018-09-14T09:35:30+02:00;56.7104
Mu;2018-09-14T09:36:30+02:00;56.607
Mu;2018-09-14T09:37:30+02:00;56.4975
Mu;2018-09-14T09:38:30+02:00;56.4273
Mu;2018-09-14T09:39:30+02:00;56.2894
Mu;2018-09-14T09:40:30+02:00;56.1515
Mu;2018-09-14T09:41:30+02:00;56.0483
Mu;2018-09-14T09:42:30+02:00;55.9144
Mu;2018-09-14T09:43:30+02:00;55.82
Mu;2018-09-14T09:44:30+02:00;55.6799
Mu;2018-09-14T09:45:30+02:00;55.6246
Mu;2018-09-14T09:46:30+02:00;55.5062
Mu;2018-09-14T09:47:30+02:00;55.3927
Mu;2018-09-14T09:48:30+02:00;55.2307
Mu;2018-09-14T09:49:30+02:00;55.1294
Mu;2018-09-14T09:50:30+02:00;55.0911
Mu;2018-09-14T09:51:30+02:00;55.0066
Mu;2018-09-14T09:52:30+02:00;54.7821
Mu;2018-09-14T09:53:30+02:00;54.7339
Mu;2018-09-14T09:54:30+02:00;54.6248
Mu;2018-09-14T09:55:30+02:00;54.4337
Mu;2018-09-14T09:56:30+02:00;54.3339
Mu;2018-09-14T09:57:30+02:00;54.219
Mu;2018-09-14T09:58:30+02:00;54.1674
Mu;2018-09-14T09:59:30+02:00;54.0345
Mu;2018-09-14T10:00:30+02:00;54.0072
Mu;2018-09-14T10:01:30+02:00;53.8867
Mu;2018-09-14T10:02:30+02:00;53.8368
Mu;2018-09-14T10:03:30+02:00;53.6593
Mu;2018-09-14T10:04:30+02:00;53.5979
Mu;2018-09-14T10:05:30+02:00;53.4999
Mu;2018-09-14T10:06:30+02:00;53.4177
Mu;2018-09-14T10:07:30+02:00;53.2559
Mu;2018-09-14T10:08:30+02:00;53.1217
Mu;2018-09-14T10:09:30+02:00;53.0129
Mu;2018-09-14T10:10:30+02:00;52.9801
Mu;2018-09-14T10:11:30+02:00;52.906
Mu;2018-09-14T10:12:30+02:00;52.85
Mu;2018-09-14T10:13:30+02:00;52.7074
Mu;2018-09-14T10:14:30+02:00;52.6107
Mu;2018-09-14T10:15:30+02:00;52.5336
Mu;2018-09-14T10:16:30+02:00;52.3777
Mu;2018-09-14T10:17:30+02:00;52.2095
Mu;2018-09-14T10:18:30+02:00;51.3376
Mu;2018-09-14T10:19:30+02:00;50.0794
Mu;2018-09-14T10:20:30+02:00;51.4435
Mu;2018-09-14T10:21:30+02:00;51.19
Mu;2018-09-14T10:22:30+02:00;47.1284
Mu;2018-09-14T10:23:30+02:00;45.4741
Mu;2018-09-14T10:24:30+02:00;44.5343
Mu;2018-09-14T10:25:30+02:00;43.176
Mu;2018-09-14T10:26:30+02:00;40.2767
Mu;2018-09-14T10:27:30+02:00;38.2958
Mu;2018-09-14T10:28:30+02:00;37.9658
Mu;2018-09-14T10:29:30+02:00;37.5292
Mu;2018-09-14T10:30:30+02:00;36.3739
Mu;2018-09-14T10:31:30+02:00;35.3324
Mu;2018-09-14T10:32:30+02:00;34.4484
Mu;2018-09-14T10:33:30+02:00;33.4117
Mu;2018-09-14T10:34:30+02:00;33.0361
Mu;2018-09-14T10:35:30+02:00;32.9678
Mu;2018-09-14T10:36:30+02:00;32.9297
Mu;2018-09-14T10:37:30+02:00;32.9166
Mu;2018-09-14T10:38:30+02:00;32.8945
Mu;2018-09-14T10:39:30+02:00;32.8703
Mu;2018-09-14T10:40:30+02:00;32.8359
Mu;2018-09-14T10:41:30+02:00;32.8264
Mu;2018-09-14T10:42:30+02:00;32.7826
Mu;2018-09-14T10:43:30+02:00;32.7819
Mu;2018-09-14T10:44:30+02:00;32.7598
Mu;2018-09-14T10:45:30+02:00;32.7289
Mu;2018-09-14T10:46:30+02:00;32.7397
Mu;2018-09-14T10:47:30+02:00;32.6427
Mu;2018-09-14T10:48:30+02:00;32.5705
Mu;2018-09-14T10:49:30+02:00;32.5182
Mu;2018-09-14T10:50:30+02:00;32.4923
Mu;2018-09-14T10:51:30+02:00;32.4813
Mu;2018-09-14T10:52:30+02:00;32.4719
Mu;2018-09-14T10:53:30+02:00;32.438
Mu;2018-09-14T10:54:30+02:00;32.3965
Mu;2018-09-14T10:55:30+02:00;32.4708
Mu;2018-09-14T10:56:30+02:00;32.4746
Mu;2018-09-14T10:57:30+02:00;32.4334
Mu;2018-09-14T10:58:30+02:00;32.4039
Mu;2018-09-14T10:59:30+02:00;32.381
Mu;2018-09-14T11:00:30+02:00;32.3722
Mu;2018-09-14T11:01:30+02:00;32.3454
Mu;2018-09-14T11:02:30+02:00;32.3106
Mu;2018-09-14T11:03:30+02:00;32.2979
Mu;2018-09-14T11:04:30+02:00;32.198
Mu;2018-09-14T11:05:30+02:00;32.1307
Mu;2018-09-14T11:06:30+02:00;32.1465
Mu;2018-09-14T11:07:30+02:00;32.1168
Mu;2018-09-14T11:08:30+02:00;32.072
Mu;2018-09-14T11:09:30+02:00;32.0273
Mu;2018-09-14T11:10:30+02:00;31.9976
Mu;2018-09-14T11:11:30+02:00;32.0128
Mu;2018-09-14T11:12:30+02:00;31.9634
Mu;2018-09-14T11:13:30+02:00;31.9612
Mu;2018-09-14T11:14:30+02:00;31.974
Mu;2018-09-14T11:15:30+02:00;32.2977
Mu;2018-09-14T11:16:30+02:00;32.6549
Mu;2018-09-14T11:17:30+02:00;32.7386
Mu;2018-09-14T11:18:30+02:00;32.7209
Mu;2018-09-14T11:19:30+02:00;32.7365
Mu;2018-09-14T11:20:30+02:00;32.6928
Mu;2018-09-14T11:21:30+02:00;32.6447
Mu;2018-09-14T11:22:30+02:00;32.6208
Mu;2018-09-14T11:23:30+02:00;32.5833
Mu;2018-09-14T11:24:30+02:00;32.5863
Mu;2018-09-14T11:25:30+02:00;32.5395
Mu;2018-09-14T11:26:30+02:00;32.4648
Mu;2018-09-14T11:27:30+02:00;32.2946
Mu;2018-09-14T11:28:30+02:00;32.1068
Mu;2018-09-14T11:29:30+02:00;32.3156
Mu;2018-09-14T11:30:30+02:00;32.3774
Mu;2018-09-14T11:31:30+02:00;32.3501
Mu;2018-09-14T11:32:30+02:00;32.3412
Mu;2018-09-14T11:33:30+02:00;32.327
Mu;2018-09-14T11:34:30+02:00;32.2795
Mu;2018-09-14T11:35:30+02:00;32.2658
Mu;2018-09-14T11:36:30+02:00;32.2432
Mu;2018-09-14T11:37:30+02:00;32.2209
Mu;2018-09-14T11:38:30+02:00;32.1997
Mu;2018-09-14T11:39:30+02:00;32.1563
Mu;2018-09-14T11:40:30+02:00;32.1375
Mu;2018-09-14T11:41:30+02:00;32.1345
Mu;2018-09-14T11:42:30+02:00;32.119
Mu;2018-09-14T11:43:30+02:00;32.0987
Mu;2018-09-14T11:44:30+02:00;32.0812
Mu;2018-09-14T11:45:30+02:00;32.0529
Mu;2018-09-14T11:46:30+02:00;32.047
Mu;2018-09-14T11:47:30+02:00;32.0083
Mu;2018-09-14T11:48:30+02:00;31.968
Mu;2018-09-14T11:49:30+02:00;31.9576
Mu;2018-09-14T11:50:30+02:00;31.9339
Mu;2018-09-14T11:51:30+02:00;31.928
Mu;2018-09-14T11:52:30+02:00;31.9174
Mu;2018-09-14T11:53:30+02:00;31.8969
Mu;2018-09-14T11:54:30+02:00;31.8628
Mu;2018-09-14T11:55:30+02:00;31.8216
Mu;2018-09-14T11:56:30+02:00;31.7825
Mu;2018-09-14T11:57:30+02:00;31.7621
Mu;2018-09-14T11:58:30+02:00;31.7454
Mu;2018-09-14T11:59:30+02:00;31.7674
Mu;2018-09-14T12:00:30+02:00;31.7332
Mu;2018-09-14T12:01:30+02:00;31.6956
Mu;2018-09-14T12:02:30+02:00;31.6691
Mu;2018-09-14T12:03:30+02:00;31.6245
Mu;2018-09-14T12:04:30+02:00;31.5968
Mu;2018-09-14T12:05:30+02:00;31.5903
Mu;2018-09-14T12:06:30+02:00;31.5575
Mu;2018-09-14T12:07:30+02:00;31.5299
Mu;2018-09-14T12:08:30+02:00;31.5101
Mu;2018-09-14T12:09:30+02:00;31.4818
Mu;2018-09-14T12:10:30+02:00;31.479
Mu;2018-09-14T12:11:30+02:00;31.5776
Mu;2018-09-14T12:12:30+02:00;31.9225
Mu;2018-09-14T12:13:30+02:00;32.0793
Mu;2018-09-14T12:14:30+02:00;32.0786
Mu;2018-09-14T12:15:30+02:00;32.0722
Mu;2018-09-14T12:16:30+02:00;32.0571
Mu;2018-09-14T12:17:30+02:00;32.0144
Mu;2018-09-14T12:18:30+02:00;31.99
Mu;2018-09-14T12:19:30+02:00;31.9682
Mu;2018-09-14T12:20:30+02:00;31.9558
Mu;2018-09-14T12:21:30+02:00;31.9071
Mu;2018-09-14T12:22:30+02:00;31.885
Mu;2018-09-14T12:23:30+02:00;31.8755
Mu;2018-09-14T12:24:30+02:00;31.8793
Mu;2018-09-14T12:25:30+02:00;31.8377
Mu;2018-09-14T12:26:30+02:00;31.7755
Mu;2018-09-14T12:27:30+02:00;31.7232
Mu;2018-09-14T12:28:30+02:00;31.6811
Mu;2018-09-14T12:29:30+02:00;31.6618
Mu;2018-09-14T12:30:30+02:00;31.6411
Mu;2018-09-14T12:31:30+02:00;31.6301
Mu;2018-09-14T12:32:30+02:00;31.6285
Mu;2018-09-14T12:33:30+02:00;31.6214
Mu;2018-09-14T12:34:30+02:00;31.6152
Mu;2018-09-14T12:35:30+02:00;31.5906
Mu;2018-09-14T12:36:30+02:00;31.5497
Mu;2018-09-14T12:37:30+02:00;31.5042
Mu;2018-09-14T12:38:30+02:00;31.4223
Mu;2018-09-14T12:39:30+02:00;31.368
Mu;2018-09-14T12:40:30+02:00;31.3254
Mu;2018-09-14T12:41:30+02:00;31.3032
Mu;2018-09-14T12:42:30+02:00;31.269
Mu;2018-09-14T12:43:30+02:00;31.221
Mu;2018-09-14T12:44:30+02:00;31.1997
Mu;2018-09-14T12:45:30+02:00;31.1626
Mu;2018-09-14T12:46:30+02:00;31.1314
Mu;2018-09-14T12:47:30+02:00;31.1097
Mu;2018-09-14T12:48:30+02:00;31.1097
Mu;2018-09-14T12:49:30+02:00;31.0785
Mu;2018-09-14T12:50:30+02:00;31.0591
Mu;2018-09-14T12:51:30+02:00;31.0252
Mu;2018-09-14T12:52:30+02:00;31.007
Mu;2018-09-14T12:53:30+02:00;31.0549
Mu;2018-09-14T12:54:30+02:00;31.0757
Mu;2018-09-14T12:55:30+02:00;31.0589
Mu;2018-09-14T12:56:30+02:00;31.0357
Mu;2018-09-14T12:57:30+02:00;30.9948
Mu;2018-09-14T12:58:30+02:00;30.965
Mu;2018-09-14T12:59:30+02:00;30.9492
Mu;2018-09-14T13:00:30+02:00;30.9107
Mu;2018-09-14T13:01:30+02:00;30.839
Mu;2018-09-14T13:02:30+02:00;30.7799
Mu;2018-09-14T13:03:30+02:00;30.7214
Mu;2018-09-14T13:04:30+02:00;30.6854
Mu;2018-09-14T13:05:30+02:00;30.6657
Mu;2018-09-14T13:06:30+02:00;30.6441
Mu;2018-09-14T13:07:30+02:00;30.6142
Mu;2018-09-14T13:08:30+02:00;30.6001
Mu;2018-09-14T13:09:30+02:00;30.5885
Mu;2018-09-14T13:10:30+02:00;30.5419
Mu;2018-09-14T13:11:30+02:00;30.4993
Mu;2018-09-14T13:12:30+02:00;30.4764
Mu;2018-09-14T13:13:30+02:00;30.4615
Mu;2018-09-14T13:14:30+02:00;30.4305
Mu;2018-09-14T13:15:30+02:00;30.4079
Mu;2018-09-14T13:16:30+02:00;30.3766
Mu;2018-09-14T13:17:30+02:00;30.3756
Mu;2018-09-14T13:18:30+02:00;30.403
Mu;2018-09-14T13:19:30+02:00;30.4199
Mu;2018-09-14T13:20:30+02:00;30.4022
Mu;2018-09-14T13:21:30+02:00;30.3619
Mu;2018-09-14T13:22:30+02:00;30.3243
Mu;2018-09-14T13:23:30+02:00;30.308
Mu;2018-09-14T13:24:30+02:00;30.2913
Mu;2018-09-14T13:25:30+02:00;30.2751
Mu;2018-09-14T13:26:30+02:00;30.2501
Mu;2018-09-14T13:27:30+02:00;30.2139
Mu;2018-09-14T13:28:30+02:00;30.2008
Mu;2018-09-14T13:29:30+02:00;30.1758
Mu;2018-09-14T13:30:30+02:00;30.1205
Mu;2018-09-14T13:31:30+02:00;30.0951
Mu;2018-09-14T13:32:30+02:00;30.0775
Mu;2018-09-14T13:33:30+02:00;30.0469
Mu;2018-09-14T13:34:30+02:00;30.0307
Mu;2018-09-14T13:35:30+02:00;30.0045
Mu;2018-09-14T13:36:30+02:00;29.9711
Mu;2018-09-14T13:37:30+02:00;29.949
Mu;2018-09-14T13:38:30+02:00;29.9281
Mu;2018-09-14T13:39:30+02:00;29.8894
Mu;2018-09-14T13:40:30+02:00;29.8626
Mu;2018-09-14T13:41:30+02:00;29.8527
Mu;2018-09-14T13:42:30+02:00;29.8449
Mu;2018-09-14T13:43:30+02:00;29.8216
Mu;2018-09-14T13:44:30+02:00;29.7761
Mu;2018-09-14T13:45:30+02:00;29.7583
Mu;2018-09-14T13:46:30+02:00;29.7346
Mu;2018-09-14T13:47:30+02:00;29.7065
Mu;2018-09-14T13:48:30+02:00;29.7005
Mu;2018-09-14T13:49:30+02:00;29.6855
Mu;2018-09-14T13:50:30+02:00;29.6625
Mu;2018-09-14T13:51:30+02:00;29.6376
Mu;2018-09-14T13:52:30+02:00;29.6057
Mu;2018-09-14T13:53:30+02:00;29.5506
Mu;2018-09-14T13:54:30+02:00;29.4675
Mu;2018-09-14T13:55:30+02:00;29.417
Mu;2018-09-14T13:56:30+02:00;29.4026
Mu;2018-09-14T13:57:30+02:00;29.3922
Mu;2018-09-14T13:58:30+02:00;29.3777
Mu;2018-09-14T13:59:30+02:00;29.3507
Mu;2018-09-14T14:00:30+02:00;29.3237
Mu;2018-09-14T14:01:30+02:00;29.2884
Mu;2018-09-14T14:02:30+02:00;29.2588
Mu;2018-09-14T14:03:30+02:00;29.263
Mu;2018-09-14T14:04:30+02:00;29.2668
Mu;2018-09-14T14:05:30+02:00;29.2393
Mu;2018-09-14T14:06:30+02:00;29.2091
Mu;2018-09-14T14:07:30+02:00;29.2105
Mu;2018-09-14T14:08:30+02:00;29.2207
Mu;2018-09-14T14:09:30+02:00;29.21
Mu;2018-09-14T14:10:30+02:00;29.2066
Mu;2018-09-14T14:11:30+02:00;29.2182
Mu;2018-09-14T14:12:30+02:00;29.2194
Mu;2018-09-14T14:13:30+02:00;29.2069
Mu;2018-09-14T14:14:30+02:00;29.1943
Mu;2018-09-14T14:15:30+02:00;29.1722
Mu;2018-09-14T14:16:30+02:00;29.1172
Mu;2018-09-14T14:17:30+02:00;29.0545
Mu;2018-09-14T14:18:30+02:00;29.0107
Mu;2018-09-14T14:19:30+02:00;28.9749
Mu;2018-09-14T14:20:30+02:00;28.9355
Mu;2018-09-14T14:21:30+02:00;28.9036
Mu;2018-09-14T14:22:30+02:00;28.8817
Mu;2018-09-14T14:23:30+02:00;28.8251
Mu;2018-09-14T14:24:30+02:00;28.7956
Mu;2018-09-14T14:25:30+02:00;28.8198
Mu;2018-09-14T14:26:30+02:00;28.8189
Mu;2018-09-14T14:27:30+02:00;28.8631
Mu;2018-09-14T14:28:30+02:00;28.8965
Mu;2018-09-14T14:29:30+02:00;28.8543
Mu;2018-09-14T14:30:30+02:00;28.8181
Mu;2018-09-14T14:31:30+02:00;28.785
Mu;2018-09-14T14:32:30+02:00;28.756
Mu;2018-09-14T14:33:30+02:00;28.7487
Mu;2018-09-14T14:34:30+02:00;27.2381
Mu;2018-09-14T14:35:30+02:00;16.161
Mu;2018-09-14T14:36:30+02:00;2.65814
Mu;2018-09-14T14:37:30+02:00;0.0968897
Mu;2018-09-14T14:38:30+02:00;0.000289478
Mu;2018-09-14T14:39:30+02:00;0.000268358
Mu;2018-09-14T14:40:30+02:00;0.000267129
Mu;2018-09-14T14:41:30+02:00;0.0002675
Mu;2018-09-14T14:42:30+02:00;0.000267499
Mu;2018-09-14T19:27:30+02:00;0.000267499
Mu;2018-09-14T19:28:30+02:00;0.000268353
Mu;2018-09-14T19:29:30+02:00;0.00027401
Mu;2018-09-14T19:30:30+02:00;0.000277864
Mu;2018-09-14T19:31:30+02:00;0.000277247
Mu;2018-09-14T19:32:30+02:00;0.000277334
Mu;2018-09-14T19:33:30+02:00;0.000278502
Mu;2018-09-14T19:34:30+02:00;0.000277215
Mu;2018-09-14T19:35:30+02:00;0.000277478
Mu;2018-09-14T19:36:30+02:00;0.000277904
Mu;2018-09-14T19:37:30+02:00;0.000277907
Mu;2018-09-14T19:38:30+02:00;0.000277554
Mu;2018-09-14T19:39:30+02:00;0.000277377
Mu;2018-09-14T19:40:30+02:00;0.000276929
Mu;2018-09-14T19:41:30+02:00;0.000276247
Mu;2018-09-14T19:42:30+02:00;0.000276697
Mu;2018-09-14T19:43:30+02:00;0.000277422
Mu;2018-09-14T19:44:30+02:00;0.000277197
Mu;2018-09-14T19:45:30+02:00;0.000277271
Mu;2018-09-14T19:46:30+02:00;0.000277706
Mu;2018-09-14T19:47:30+02:00;0.0002782
Mu;2018-09-14T19:48:30+02:00;0.000278488
Mu;2018-09-14T19:49:30+02:00;0.000277569
Mu;2018-09-14T19:50:30+02:00;0.000277909
Mu;2018-09-14T19:51:30+02:00;0.000277842
Mu;2018-09-14T19:52:30+02:00;0.000277742
Mu;2018-09-14T19:53:30+02:00;0.000278472
Mu;2018-09-14T19:54:30+02:00;0.000278155
Mu;2018-09-14T19:55:30+02:00;0.000277621
Mu;2018-09-14T19:56:30+02:00;0.000277497
Mu;2018-09-14T19:57:30+02:00;0.000277613
Mu;2018-09-14T19:58:30+02:00;0.000278683
Mu;2018-09-14T19:59:30+02:00;0.00027828
Mu;2018-09-14T20:00:30+02:00;0.000278024
Mu;2018-09-14T20:01:30+02:00;0.000278137
Mu;2018-09-14T20:02:30+02:00;0.000277864
Mu;2018-09-14T20:03:30+02:00;0.000277887
Mu;2018-09-14T20:04:30+02:00;0.00027765
Mu;2018-09-14T20:05:30+02:00;0.000277677
Mu;2018-09-14T20:06:30+02:00;0.00027786
Mu;2018-09-14T20:07:30+02:00;0.000278203
Mu;2018-09-14T20:08:30+02:00;0.000278153
Mu;2018-09-14T20:09:30+02:00;0.000277968
Mu;2018-09-14T20:10:30+02:00;0.000277456
Mu;2018-09-14T20:11:30+02:00;0.000277629
Mu;2018-09-14T20:12:30+02:00;0.000278153
Mu;2018-09-14T20:13:30+02:00;0.000278364
Mu;2018-09-14T20:14:30+02:00;0.000278074
Mu;2018-09-14T20:15:30+02:00;0.000278301
Mu;2018-09-14T20:16:30+02:00;0.000278213
Mu;2018-09-14T20:17:30+02:00;0.000278282
Mu;2018-09-14T20:18:30+02:00;0.000278208
Mu;2018-09-14T20:19:30+02:00;0.000277779
Mu;2018-09-14T20:20:30+02:00;0.000277492
Mu;2018-09-14T20:21:30+02:00;0.000277325
Mu;2018-09-14T20:22:30+02:00;0.000277974
Mu;2018-09-14T20:23:30+02:00;0.000277872
Mu;2018-09-14T20:24:30+02:00;0.000277523
Mu;2018-09-14T20:25:30+02:00;0.000278535
Mu;2018-09-14T20:26:30+02:00;0.000278192
Mu;2018-09-14T20:27:30+02:00;0.00027788
Mu;2018-09-14T20:28:30+02:00;0.000278181
Mu;2018-09-14T20:29:30+02:00;0.000278085
Mu;2018-09-14T20:30:30+02:00;0.00027828
Mu;2018-09-14T20:31:30+02:00;0.000277967
Mu;2018-09-14T20:32:30+02:00;0.000277822
Mu;2018-09-14T20:33:30+02:00;0.000277526
Mu;2018-09-14T20:34:30+02:00;0.000277479
Mu;2018-09-14T20:35:30+02:00;0.000277854
Mu;2018-09-14T20:36:30+02:00;0.000277811
Mu;2018-09-14T20:37:30+02:00;0.000278204
Mu;2018-09-14T20:38:30+02:00;0.000278541
Mu;2018-09-14T20:39:30+02:00;0.000277753
Mu;2018-09-14T20:40:30+02:00;0.000277912
Mu;2018-09-14T20:41:30+02:00;0.000277943
Mu;2018-09-14T20:42:30+02:00;0.000277789
Mu;2018-09-14T20:43:30+02:00;0.000277652
Mu;2018-09-14T20:44:30+02:00;0.000277928
Mu;2018-09-14T20:45:30+02:00;0.000277828
Mu;2018-09-14T20:46:30+02:00;0.000277884
Mu;2018-09-14T20:47:30+02:00;0.000277592
Mu;2018-09-14T20:48:30+02:00;0.000276874
Mu;2018-09-14T20:49:30+02:00;0.000276996
Mu;2018-09-14T20:50:30+02:00;0.0002773
Mu;2018-09-14T20:51:30+02:00;0.000277211
Mu;2018-09-14T20:52:30+02:00;0.00027698
Mu;2018-09-14T20:53:30+02:00;0.000276854
Mu;2018-09-14T20:54:30+02:00;0.000277039
Mu;2018-09-14T20:55:30+02:00;0.000277256
Mu;2018-09-14T20:56:30+02:00;0.000277189
Mu;2018-09-14T20:57:30+02:00;0.000277326
Mu;2018-09-14T20:58:30+02:00;0.000277183
Mu;2018-09-14T20:59:30+02:00;0.000276967
Mu;2018-09-14T21:00:30+02:00;0.000277338
Mu;2018-09-14T21:01:30+02:00;0.000277882
Mu;2018-09-14T21:02:30+02:00;0.000277591
Mu;2018-09-14T21:03:30+02:00;0.000277603
Mu;2018-09-14T21:04:30+02:00;0.000278238
Mu;2018-09-14T21:05:30+02:00;0.000278391
Mu;2018-09-14T21:06:30+02:00;0.00027783
Mu;2018-09-14T21:07:30+02:00;0.000277566
Mu;2018-09-14T21:08:30+02:00;0.000277421
Mu;2018-09-14T21:09:30+02:00;0.000277543
Mu;2018-09-14T21:10:30+02:00;0.000277763
Mu;2018-09-14T21:11:30+02:00;0.000277813
Mu;2018-09-14T21:12:30+02:00;0.000278051
Mu;2018-09-14T21:13:30+02:00;0.000278217
Mu;2018-09-14T21:14:30+02:00;0.000277829
Mu;2018-09-14T21:15:30+02:00;0.000278043
Mu;2018-09-14T21:16:30+02:00;0.00027752
Mu;2018-09-14T21:17:30+02:00;0.000276813
Mu;2018-09-14T21:18:30+02:00;0.000276432
Mu;2018-09-14T21:19:30+02:00;0.000276744
Mu;2018-09-14T21:20:30+02:00;0.000276673
Mu;2018-09-14T21:21:30+02:00;0.000276566
Mu;2018-09-14T21:22:30+02:00;0.000276866
Mu;2018-09-14T21:23:30+02:00;0.000277532
Mu;2018-09-14T21:24:30+02:00;0.000278033
Mu;2018-09-14T21:25:30+02:00;0.000278115
Mu;2018-09-14T21:26:30+02:00;0.000277708
Mu;2018-09-14T21:27:30+02:00;0.000277471
Mu;2018-09-14T21:28:30+02:00;0.000277851
Mu;2018-09-14T21:29:30+02:00;0.000277809
Mu;2018-09-14T21:30:30+02:00;0.000277689
Mu;2018-09-14T21:31:30+02:00;0.000277812
Mu;2018-09-14T21:32:30+02:00;0.000277755
Mu;2018-09-14T21:33:30+02:00;0.000277191
Mu;2018-09-14T21:34:30+02:00;0.000277652
Mu;2018-09-14T21:35:30+02:00;0.000277376
Mu;2018-09-14T21:36:30+02:00;0.000277269
Mu;2018-09-14T21:37:30+02:00;0.000278052
Mu;2018-09-14T21:38:30+02:00;0.000277315
Mu;2018-09-14T21:39:30+02:00;0.000277186
Mu;2018-09-14T21:40:30+02:00;0.000277688
Mu;2018-09-14T21:41:30+02:00;0.000277399
Mu;2018-09-14T21:42:30+02:00;0.000277409
Mu;2018-09-14T21:43:30+02:00;0.000277695
Mu;2018-09-14T21:44:30+02:00;0.000278075
Mu;2018-09-14T21:45:30+02:00;0.000277852
Mu;2018-09-14T21:46:30+02:00;0.000278008
Mu;2018-09-14T21:47:30+02:00;0.000277864
Mu;2018-09-14T21:48:30+02:00;0.000278532
Mu;2018-09-14T21:49:30+02:00;0.000278341
Mu;2018-09-14T21:50:30+02:00;0.000278188
Mu;2018-09-14T21:51:30+02:00;0.000278673
Mu;2018-09-14T21:52:30+02:00;0.000278072
Mu;2018-09-14T21:53:30+02:00;0.000277853
Mu;2018-09-14T21:54:30+02:00;0.000277782
Mu;2018-09-14T21:55:30+02:00;0.000277696
