Series;Time;Value
Mu;2018-08-09T13:47:30+02:00;23.21
Mu;2018-08-09T13:48:30+02:00;23.1724
Mu;2018-08-09T13:49:30+02:00;23.1291
Mu;2018-08-09T13:50:30+02:00;23.082
Mu;2018-08-09T13:51:30+02:00;23.0316
Mu;2018-08-09T13:52:30+02:00;22.9929
Mu;2018-08-09T13:53:30+02:00;22.957
Mu;2018-08-09T13:54:30+02:00;22.9183
Mu;2018-08-09T13:55:30+02:00;22.8852
Mu;2018-08-09T13:56:30+02:00;22.8529
Mu;2018-08-09T13:57:30+02:00;22.8172
Mu;2018-08-09T13:58:30+02:00;22.7817
Mu;2018-08-09T13:59:30+02:00;22.7493
Mu;2018-08-09T14:00:30+02:00;22.7126
Mu;2018-08-09T14:01:30+02:00;22.6719
Mu;2018-08-09T14:02:30+02:00;22.6326
Mu;2018-08-09T14:03:30+02:00;22.593
Mu;2018-08-09T14:04:30+02:00;22.5518
Mu;2018-08-09T14:05:30+02:00;22.5096
Mu;2018-08-09T14:06:30+02:00;22.4658
Mu;2018-08-09T14:07:30+02:00;22.4252
Mu;2018-08-09T14:08:30+02:00;22.3855
Mu;2018-08-09T14:09:30+02:00;22.3369
Mu;2018-08-09T14:10:30+02:00;22.3035
Mu;2018-08-09T14:11:30+02:00;22.2717
Mu;2018-08-09T14:12:30+02:00;22.2367
Mu;2018-08-09T14:13:30+02:00;22.2402
Mu;2018-08-09T14:14:30+02:00;22.5215
Mu;2018-08-09T14:15:30+02:00;23.0058
Mu;2018-08-09T14:16:30+02:00;22.856
Mu;2018-08-09T14:17:30+02:00;22.6465
Mu;2018-08-09T14:18:30+02:00;22.8555
Mu;2018-08-09T14:19:30+02:00;23.1186
Mu;2018-08-09T14:20:30+02:00;23.1256
Mu;2018-08-09T14:21:30+02:00;23.0779
Mu;2018-08-09T14:22:30+02:00;23.0375
Mu;2018-08-09T14:23:30+02:00;22.993
Mu;2018-08-09T14:24:30+02:00;22.9431
Mu;2018-08-09T14:25:30+02:00;22.9012
Mu;2018-08-09T14:26:30+02:00;22.8586
Mu;2018-08-09T14:27:30+02:00;22.8128
Mu;2018-08-09T14:28:30+02:00;22.7734
Mu;2018-08-09T14:29:30+02:00;22.7336
Mu;2018-08-09T14:30:30+02:00;22.6897
Mu;2018-08-09T14:31:30+02:00;22.6429
Mu;2018-08-09T14:32:30+02:00;22.5984
Mu;2018-08-09T14:33:30+02:00;22.5545
Mu;2018-08-09T14:34:30+02:00;22.5098
Mu;2018-08-09T14:35:30+02:00;22.4646
Mu;2018-08-09T14:36:30+02:00;22.4206
Mu;2018-08-09T14:37:30+02:00;22.3736
Mu;2018-08-09T14:38:30+02:00;22.3238
Mu;2018-08-09T14:39:30+02:00;22.2879
Mu;2018-08-09T14:40:30+02:00;22.2503
Mu;2018-08-09T14:41:30+02:00;22.2068
Mu;2018-08-09T14:42:30+02:00;22.1565
Mu;2018-08-09T14:43:30+02:00;22.1065
Mu;2018-08-09T14:44:30+02:00;22.0634
Mu;2018-08-09T14:45:30+02:00;22.035
Mu;2018-08-09T14:46:30+02:00;22.003
Mu;2018-08-09T14:47:30+02:00;21.9609
Mu;2018-08-09T14:48:30+02:00;21.9186
Mu;2018-08-09T14:49:30+02:00;21.8454
Mu;2018-08-09T14:50:30+02:00;21.6151
Mu;2018-08-09T14:51:30+02:00;21.3285
Mu;2018-08-09T14:52:30+02:00;21.212
Mu;2018-08-09T14:53:30+02:00;21.1588
Mu;2018-08-09T14:54:30+02:00;21.1165
Mu;2018-08-09T14:55:30+02:00;21.0994
Mu;2018-08-09T14:56:30+02:00;21.0726
Mu;2018-08-09T14:57:30+02:00;21.0204
Mu;2018-08-09T14:58:30+02:00;20.9814
Mu;2018-08-09T14:59:30+02:00;20.9406
Mu;2018-08-09T15:00:30+02:00;20.8901
Mu;2018-08-09T15:01:30+02:00;20.85
Mu;2018-08-09T15:02:30+02:00;20.8196
Mu;2018-08-09T15:03:30+02:00;20.8014
Mu;2018-08-09T15:04:30+02:00;20.7318
Mu;2018-08-09T15:05:30+02:00;20.4636
Mu;2018-08-09T15:06:30+02:00;20.1382
Mu;2018-08-09T15:07:30+02:00;20.1792
Mu;2018-08-09T15:08:30+02:00;20.4297
Mu;2018-08-09T15:09:30+02:00;20.5239
Mu;2018-08-09T15:10:30+02:00;20.4939
Mu;2018-08-09T15:11:30+02:00;20.4562
Mu;2018-08-09T15:12:30+02:00;20.4179
Mu;2018-08-09T15:13:30+02:00;20.3787
Mu;2018-08-09T15:14:30+02:00;20.3446
Mu;2018-08-09T15:15:30+02:00;20.3109
Mu;2018-08-09T15:16:30+02:00;20.2755
Mu;2018-08-09T15:17:30+02:00;20.2362
Mu;2018-08-09T15:18:30+02:00;20.1887
Mu;2018-08-09T15:19:30+02:00;20.1326
Mu;2018-08-09T15:20:30+02:00;20.0979
Mu;2018-08-09T15:21:30+02:00;20.0686
Mu;2018-08-09T15:22:30+02:00;20.026
Mu;2018-08-09T15:23:30+02:00;19.9843
Mu;2018-08-09T15:24:30+02:00;19.9507
Mu;2018-08-09T15:25:30+02:00;19.9215
Mu;2018-08-09T15:26:30+02:00;19.8946
Mu;2018-08-09T15:27:30+02:00;19.8584
Mu;2018-08-09T15:28:30+02:00;19.8134
Mu;2018-08-09T15:29:30+02:00;19.7661
Mu;2018-08-09T15:30:30+02:00;19.7246
Mu;2018-08-09T15:31:30+02:00;19.6928
Mu;2018-08-09T15:32:30+02:00;19.6573
Mu;2018-08-09T15:33:30+02:00;19.6213
Mu;2018-08-09T15:34:30+02:00;19.5935
Mu;2018-08-09T15:35:30+02:00;19.5688
Mu;2018-08-09T15:36:30+02:00;19.537
Mu;2018-08-09T15:37:30+02:00;19.4931
Mu;2018-08-09T15:38:30+02:00;19.4479
Mu;2018-08-09T15:39:30+02:00;19.4059
Mu;2018-08-09T15:40:30+02:00;19.368
Mu;2018-08-09T15:41:30+02:00;19.3408
Mu;2018-08-09T15:42:30+02:00;19.3121
Mu;2018-08-09T15:43:30+02:00;19.265
Mu;2018-08-09T15:44:30+02:00;19.2252
Mu;2018-08-09T15:45:30+02:00;19.2329
Mu;2018-08-09T15:46:30+02:00;19.4645
Mu;2018-08-09T15:47:30+02:00;19.6842
Mu;2018-08-09T15:48:30+02:00;19.6851
Mu;2018-08-09T15:49:30+02:00;19.651
Mu;2018-08-09T15:50:30+02:00;19.6169
Mu;2018-08-09T15:51:30+02:00;19.5813
Mu;2018-08-09T15:52:30+02:00;19.5433
Mu;2018-08-09T15:53:30+02:00;19.5107
Mu;2018-08-09T15:54:30+02:00;19.48
Mu;2018-08-09T15:55:30+02:00;19.4532
Mu;2018-08-09T15:56:30+02:00;19.4209
Mu;2018-08-09T15:57:30+02:00;19.3793
Mu;2018-08-09T15:58:30+02:00;19.3457
Mu;2018-08-09T15:59:30+02:00;19.3126
Mu;2018-08-09T16:00:30+02:00;19.2877
Mu;2018-08-09T16:01:30+02:00;19.2585
Mu;2018-08-09T16:02:30+02:00;19.2249
Mu;2018-08-09T16:03:30+02:00;19.1902
Mu;2018-08-09T16:04:30+02:00;19.1592
Mu;2018-08-09T16:05:30+02:00;19.1257
Mu;2018-08-09T16:06:30+02:00;19.0914
Mu;2018-08-09T16:07:30+02:00;19.0566
Mu;2018-08-09T16:08:30+02:00;19.0199
Mu;2018-08-09T16:09:30+02:00;18.9826
Mu;2018-08-09T16:10:30+02:00;18.9532
Mu;2018-08-09T16:11:30+02:00;18.9217
Mu;2018-08-09T16:12:30+02:00;18.8879
Mu;2018-08-09T16:13:30+02:00;18.8518
Mu;2018-08-09T16:14:30+02:00;18.8185
Mu;2018-08-09T16:15:30+02:00;18.7909
Mu;2018-08-09T16:16:30+02:00;18.7561
Mu;2018-08-09T16:17:30+02:00;18.7238
Mu;2018-08-09T16:18:30+02:00;18.6899
Mu;2018-08-09T16:19:30+02:00;18.6573
Mu;2018-08-09T16:20:30+02:00;18.6254
Mu;2018-08-09T16:21:30+02:00;18.5918
Mu;2018-08-09T16:22:30+02:00;18.5585
Mu;2018-08-09T16:23:30+02:00;18.5293
Mu;2018-08-09T16:24:30+02:00;18.5005
Mu;2018-08-09T16:25:30+02:00;18.4711
Mu;2018-08-09T16:26:30+02:00;18.4395
Mu;2018-08-09T16:27:30+02:00;18.4085
Mu;2018-08-09T16:28:30+02:00;18.3773
Mu;2018-08-09T16:29:30+02:00;18.3442
Mu;2018-08-09T16:30:30+02:00;18.3116
Mu;2018-08-09T16:31:30+02:00;18.2789
Mu;2018-08-09T16:32:30+02:00;18.247
Mu;2018-08-09T16:33:30+02:00;18.2122
Mu;2018-08-09T16:34:30+02:00;18.1806
Mu;2018-08-09T16:35:30+02:00;18.1495
Mu;2018-08-09T16:36:30+02:00;18.1203
Mu;2018-08-09T16:37:30+02:00;18.0953
Mu;2018-08-09T16:38:30+02:00;18.0658
Mu;2018-08-09T16:39:30+02:00;18.0375
Mu;2018-08-09T16:40:30+02:00;18.0102
Mu;2018-08-09T16:41:30+02:00;17.9814
Mu;2018-08-09T16:42:30+02:00;17.9486
Mu;2018-08-09T16:43:30+02:00;17.9149
Mu;2018-08-09T16:44:30+02:00;17.8832
Mu;2018-08-09T16:45:30+02:00;17.8567
Mu;2018-08-09T16:46:30+02:00;17.8284
Mu;2018-08-09T16:47:30+02:00;17.7983
Mu;2018-08-09T16:48:30+02:00;17.7677
Mu;2018-08-09T16:49:30+02:00;17.7379
Mu;2018-08-09T16:50:30+02:00;17.7108
Mu;2018-08-09T16:51:30+02:00;17.6848
Mu;2018-08-09T16:52:30+02:00;17.6542
Mu;2018-08-09T16:53:30+02:00;17.6153
Mu;2018-08-09T16:54:30+02:00;17.5792
Mu;2018-08-09T16:55:30+02:00;17.5483
Mu;2018-08-09T16:56:30+02:00;17.5172
Mu;2018-08-09T16:57:30+02:00;17.4949
Mu;2018-08-09T16:58:30+02:00;17.4693
Mu;2018-08-09T16:59:30+02:00;17.4377
Mu;2018-08-09T17:00:30+02:00;17.4061
Mu;2018-08-09T17:01:30+02:00;17.3761
Mu;2018-08-09T17:02:30+02:00;17.0377
Mu;2018-08-09T17:03:30+02:00;14.1315
Mu;2018-08-09T17:04:30+02:00;8.53643
Mu;2018-08-09T17:05:30+02:00;11.7154
Mu;2018-08-09T17:06:30+02:00;6.4198
Mu;2018-08-09T17:07:30+02:00;8.93974
Mu;2018-08-09T17:08:30+02:00;12.1006
Mu;2018-08-09T17:09:30+02:00;8.72576
Mu;2018-08-09T17:10:30+02:00;14.8576
Mu;2018-08-09T17:11:30+02:00;16.9975
Mu;2018-08-09T17:12:30+02:00;17.1481
Mu;2018-08-09T17:13:30+02:00;17.1227
Mu;2018-08-09T17:14:30+02:00;17.1006
Mu;2018-08-09T17:15:30+02:00;17.0771
Mu;2018-08-09T17:16:30+02:00;17.0392
Mu;2018-08-09T17:17:30+02:00;17.0114
Mu;2018-08-09T17:18:30+02:00;16.9847
Mu;2018-08-09T17:19:30+02:00;16.9597
Mu;2018-08-09T17:20:30+02:00;16.9322
Mu;2018-08-09T17:21:30+02:00;16.9017
Mu;2018-08-09T17:22:30+02:00;16.8771
Mu;2018-08-09T17:23:30+02:00;16.849
Mu;2018-08-09T17:24:30+02:00;16.8196
Mu;2018-08-09T17:25:30+02:00;16.7877
Mu;2018-08-09T17:26:30+02:00;16.758
Mu;2018-08-09T17:27:30+02:00;16.7297
Mu;2018-08-09T17:28:30+02:00;16.6985
Mu;2018-08-09T17:29:30+02:00;16.6626
Mu;2018-08-09T17:30:30+02:00;16.6331
Mu;2018-08-09T17:31:30+02:00;16.1169
Mu;2018-08-09T17:32:30+02:00;11.7523
Mu;2018-08-09T17:33:30+02:00;2.74259
Mu;2018-08-09T17:34:30+02:00;0.194018
Mu;2018-08-09T17:35:30+02:00;0.000419276
Mu;2018-08-09T17:36:30+02:00;0.000425324
Mu;2018-08-09T18:28:30+02:00;0.000323232
Mu;2018-08-09T18:29:30+02:00;0.000321451
Mu;2018-08-09T18:30:30+02:00;0.000320699
Mu;2018-08-09T18:31:30+02:00;0.000319882
Mu;2018-08-09T18:32:30+02:00;0.000319881
Mu;2018-08-09T18:33:30+02:00;0.000319383
Mu;2018-08-09T18:34:30+02:00;0.000319224
Mu;2018-08-09T18:35:30+02:00;0.000319917
Mu;2018-08-09T18:36:30+02:00;0.00031968
Mu;2018-08-09T18:37:30+02:00;0.000319155
Mu;2018-08-09T18:38:30+02:00;0.000318892
Mu;2018-08-09T18:39:30+02:00;0.000318895
Mu;2018-08-09T18:40:30+02:00;0.00031841
Mu;2018-08-09T18:41:30+02:00;0.000318697
Mu;2018-08-09T18:42:30+02:00;0.000318387
Mu;2018-08-09T18:43:30+02:00;0.000317968
Mu;2018-08-09T18:44:30+02:00;0.000317762
Mu;2018-08-09T18:45:30+02:00;0.000317839
Mu;2018-08-09T18:46:30+02:00;0.000317517
Mu;2018-08-09T18:47:30+02:00;0.000317729
Mu;2018-08-09T18:48:30+02:00;0.000317993
Mu;2018-08-09T18:49:30+02:00;0.000317506
Mu;2018-08-09T18:50:30+02:00;0.000317126
Mu;2018-08-09T18:51:30+02:00;0.000317418
Mu;2018-08-09T18:52:30+02:00;0.000316982
Mu;2018-08-09T18:53:30+02:00;0.000317205
Mu;2018-08-09T18:54:30+02:00;0.000317059
Mu;2018-08-09T18:55:30+02:00;0.000316558
Mu;2018-08-09T18:56:30+02:00;0.000316587
Mu;2018-08-09T18:57:30+02:00;0.000316717
Mu;2018-08-09T18:58:30+02:00;0.000316225
Mu;2018-08-09T18:59:30+02:00;0.000316372
Mu;2018-08-09T19:00:30+02:00;0.000316209
Mu;2018-08-09T19:01:30+02:00;0.000316454
Mu;2018-08-09T19:02:30+02:00;0.000316434
Mu;2018-08-09T19:03:30+02:00;0.000315927
Mu;2018-08-09T19:04:30+02:00;0.000315955
Mu;2018-08-09T19:05:30+02:00;0.000316322
Mu;2018-08-09T19:06:30+02:00;0.000316111
Mu;2018-08-09T19:07:30+02:00;0.000316154
Mu;2018-08-09T19:08:30+02:00;0.000316439
Mu;2018-08-09T19:09:30+02:00;0.000316506
Mu;2018-08-09T19:10:30+02:00;0.000316303
Mu;2018-08-09T19:11:30+02:00;0.00031616
Mu;2018-08-09T19:12:30+02:00;0.00031638
Mu;2018-08-09T19:13:30+02:00;0.000316462
Mu;2018-08-09T19:14:30+02:00;0.000316454
Mu;2018-08-09T19:15:30+02:00;0.000316441
Mu;2018-08-09T19:28:30+02:00;0.000316281
Mu;2018-08-09T19:29:30+02:00;0.000316389
Mu;2018-08-09T19:30:30+02:00;0.000317137
Mu;2018-08-09T19:31:30+02:00;0.000317533
Mu;2018-08-09T19:32:30+02:00;0.000317928
Mu;2018-08-09T19:33:30+02:00;0.000318166
Mu;2018-08-09T19:34:30+02:00;0.000318354
Mu;2018-08-09T19:35:30+02:00;0.000318923
Mu;2018-08-09T19:36:30+02:00;0.000318607
Mu;2018-08-09T19:37:30+02:00;0.00031823
Mu;2018-08-09T19:38:30+02:00;0.000317597
Mu;2018-08-09T19:39:30+02:00;0.000317577
Mu;2018-08-09T19:40:30+02:00;0.00031701
Mu;2018-08-09T19:41:30+02:00;0.000319517
Mu;2018-08-09T19:42:30+02:00;0.000326469
Mu;2018-08-09T19:43:30+02:00;0.000332458
Mu;2018-08-09T19:44:30+02:00;0.000339534
Mu;2018-08-09T19:45:30+02:00;0.000347878
Mu;2018-08-09T19:46:30+02:00;0.000354894
Mu;2018-08-09T19:47:30+02:00;0.00036168
Mu;2018-08-09T19:48:30+02:00;0.000368816
Mu;2018-08-09T19:49:30+02:00;0.000376551
Mu;2018-08-09T19:50:30+02:00;0.000384651
Mu;2018-08-09T19:51:30+02:00;0.000392867
Mu;2018-08-09T19:52:30+02:00;0.000401492
Mu;2018-08-09T19:53:30+02:00;0.000410477
Mu;2018-08-09T19:54:30+02:00;0.000418034
Mu;2018-08-09T19:55:30+02:00;0.000425214
Mu;2018-08-09T19:56:30+02:00;0.000436075
Mu;2018-08-09T19:57:30+02:00;0.000450699
Mu;2018-08-09T19:58:30+02:00;0.00047058
Mu;2018-08-09T19:59:30+02:00;0.000485674
Mu;2018-08-09T20:00:30+02:00;0.000480991
Mu;2018-08-09T20:01:30+02:00;0.000476187
Mu;2018-08-09T20:02:30+02:00;0.000474892
Mu;2018-08-09T20:03:30+02:00;0.000475264
Mu;2018-08-09T20:04:30+02:00;0.000476799
Mu;2018-08-09T20:05:30+02:00;0.000478596
Mu;2018-08-09T20:06:30+02:00;0.000482262
Mu;2018-08-09T20:07:30+02:00;0.000483773
Mu;2018-08-09T20:08:30+02:00;0.000482612
Mu;2018-08-09T20:09:30+02:00;0.000487303
Mu;2018-08-09T20:10:30+02:00;0.000494823
Mu;2018-08-09T20:11:30+02:00;0.000499195
Mu;2018-08-09T20:12:30+02:00;0.000505966
Mu;2018-08-09T20:13:30+02:00;0.000511168
Mu;2018-08-09T20:14:30+02:00;0.000508509
Mu;2018-08-09T20:15:30+02:00;0.00326999
Mu;2018-08-09T20:16:30+02:00;0.171054
Mu;2018-08-09T20:17:30+02:00;4.5068
Mu;2018-08-09T20:18:30+02:00;26.6395
Mu;2018-08-09T20:19:30+02:00;38.6375
Mu;2018-08-09T20:20:30+02:00;40.5553
Mu;2018-08-09T20:21:30+02:00;43.1929
Mu;2018-08-09T20:22:30+02:00;44.5361
Mu;2018-08-09T20:23:30+02:00;44.5709
Mu;2018-08-09T20:24:30+02:00;44.4405
Mu;2018-08-09T20:25:30+02:00;44.3449
Mu;2018-08-09T20:26:30+02:00;44.1757
Mu;2018-08-09T20:27:30+02:00;44.0206
Mu;2018-08-09T20:28:30+02:00;43.9227
Mu;2018-08-09T20:29:30+02:00;43.8589
Mu;2018-08-09T20:30:30+02:00;43.7616
Mu;2018-08-09T20:31:30+02:00;43.5353
Mu;2018-08-09T20:32:30+02:00;43.3479
Mu;2018-08-09T20:33:30+02:00;43.1825
Mu;2018-08-09T20:34:30+02:00;43.0423
Mu;2018-08-09T20:35:30+02:00;42.871
Mu;2018-08-09T20:36:30+02:00;42.7117
Mu;2018-08-09T20:37:30+02:00;42.6115
Mu;2018-08-09T20:38:30+02:00;42.5138
Mu;2018-08-09T20:39:30+02:00;42.4287
Mu;2018-08-09T20:40:30+02:00;42.4982
Mu;2018-08-09T20:41:30+02:00;42.4806
Mu;2018-08-09T20:42:30+02:00;42.5345
Mu;2018-08-09T20:43:30+02:00;42.5017
Mu;2018-08-09T20:44:30+02:00;42.4047
Mu;2018-08-09T20:45:30+02:00;42.2664
Mu;2018-08-09T20:46:30+02:00;42.0695
Mu;2018-08-09T20:47:30+02:00;41.8813
Mu;2018-08-09T20:48:30+02:00;41.7292
Mu;2018-08-09T20:49:30+02:00;41.6076
Mu;2018-08-09T20:50:30+02:00;41.4639
Mu;2018-08-09T20:51:30+02:00;41.3322
Mu;2018-08-09T20:52:30+02:00;41.0649
Mu;2018-08-09T20:53:30+02:00;40.684
Mu;2018-08-09T20:54:30+02:00;41.2023
Mu;2018-08-09T20:55:30+02:00;42.8491
Mu;2018-08-09T20:56:30+02:00;43.4655
Mu;2018-08-09T20:57:30+02:00;43.4353
Mu;2018-08-09T20:58:30+02:00;43.3238
Mu;2018-08-09T20:59:30+02:00;43.2175
Mu;2018-08-09T21:00:30+02:00;43.1353
Mu;2018-08-09T21:01:30+02:00;43.0452
Mu;2018-08-09T21:02:30+02:00;42.9571
Mu;2018-08-09T21:03:30+02:00;42.8717
Mu;2018-08-09T21:04:30+02:00;42.8165
Mu;2018-08-09T21:05:30+02:00;42.7942
Mu;2018-08-09T21:06:30+02:00;42.7466
Mu;2018-08-09T21:07:30+02:00;42.664
Mu;2018-08-09T21:08:30+02:00;42.5746
Mu;2018-08-09T21:09:30+02:00;42.4835
Mu;2018-08-09T21:10:30+02:00;42.3892
Mu;2018-08-09T21:11:30+02:00;42.3004
Mu;2018-08-09T21:12:30+02:00;42.2123
Mu;2018-08-09T21:13:30+02:00;42.1224
Mu;2018-08-09T21:14:30+02:00;42.0301
Mu;2018-08-09T21:15:30+02:00;41.9378
Mu;2018-08-09T21:16:30+02:00;41.8481
Mu;2018-08-09T21:17:30+02:00;41.7697
Mu;2018-08-09T21:18:30+02:00;41.7602
Mu;2018-08-09T21:19:30+02:00;41.735
Mu;2018-08-09T21:20:30+02:00;41.6596
Mu;2018-08-09T21:21:30+02:00;41.5656
Mu;2018-08-09T21:22:30+02:00;41.4778
Mu;2018-08-09T21:23:30+02:00;41.3944
Mu;2018-08-09T21:24:30+02:00;41.2995
Mu;2018-08-09T21:25:30+02:00;41.2077
Mu;2018-08-09T21:26:30+02:00;41.1214
Mu;2018-08-09T21:27:30+02:00;41.0549
Mu;2018-08-09T21:28:30+02:00;40.9761
Mu;2018-08-09T21:29:30+02:00;40.8902
Mu;2018-08-09T21:30:30+02:00;40.7991
Mu;2018-08-09T21:31:30+02:00;40.7189
Mu;2018-08-09T21:32:30+02:00;40.6486
Mu;2018-08-09T21:33:30+02:00;40.6206
Mu;2018-08-09T21:34:30+02:00;40.5981
Mu;2018-08-09T21:35:30+02:00;40.4986
Mu;2018-08-09T21:36:30+02:00;40.4286
Mu;2018-08-09T21:37:30+02:00;40.3659
Mu;2018-08-09T21:38:30+02:00;40.2978
Mu;2018-08-09T21:39:30+02:00;40.2146
Mu;2018-08-09T21:40:30+02:00;40.1273
Mu;2018-08-09T21:41:30+02:00;40.0416
Mu;2018-08-09T21:42:30+02:00;39.9495
Mu;2018-08-09T21:43:30+02:00;39.8661
Mu;2018-08-09T21:44:30+02:00;39.7917
Mu;2018-08-09T21:45:30+02:00;39.5472
Mu;2018-08-09T21:46:30+02:00;38.7069
Mu;2018-08-09T21:47:30+02:00;38.0784
Mu;2018-08-09T21:48:30+02:00;38.9308
Mu;2018-08-09T21:49:30+02:00;39.3656
Mu;2018-08-09T21:50:30+02:00;39.3795
Mu;2018-08-09T21:51:30+02:00;39.3708
Mu;2018-08-09T21:52:30+02:00;39.3089
Mu;2018-08-09T21:53:30+02:00;39.2252
Mu;2018-08-09T21:54:30+02:00;39.1438
Mu;2018-08-09T21:55:30+02:00;39.0624
Mu;2018-08-09T21:56:30+02:00;38.9931
Mu;2018-08-09T21:57:30+02:00;38.9144
Mu;2018-08-09T21:58:30+02:00;38.8392
Mu;2018-08-09T21:59:30+02:00;38.7645
Mu;2018-08-09T22:00:30+02:00;38.6895
Mu;2018-08-09T22:01:30+02:00;38.6036
Mu;2018-08-09T22:02:30+02:00;38.5007
Mu;2018-08-09T22:03:30+02:00;38.4154
Mu;2018-08-09T22:04:30+02:00;38.3465
Mu;2018-08-09T22:05:30+02:00;38.2928
Mu;2018-08-09T22:06:30+02:00;38.2931
Mu;2018-08-09T22:07:30+02:00;38.2725
Mu;2018-08-09T22:08:30+02:00;38.1987
Mu;2018-08-09T22:09:30+02:00;38.119
Mu;2018-08-09T22:10:30+02:00;38.0388
Mu;2018-08-09T22:11:30+02:00;37.9515
Mu;2018-08-09T22:12:30+02:00;37.8573
Mu;2018-08-09T22:13:30+02:00;37.7648
Mu;2018-08-09T22:14:30+02:00;37.6873
Mu;2018-08-09T22:15:30+02:00;37.6134
Mu;2018-08-09T22:16:30+02:00;37.5457
Mu;2018-08-09T22:17:30+02:00;37.4782
Mu;2018-08-09T22:18:30+02:00;37.3814
Mu;2018-08-09T22:19:30+02:00;37.3138
Mu;2018-08-09T22:20:30+02:00;37.2306
Mu;2018-08-09T22:21:30+02:00;37.1478
Mu;2018-08-09T22:22:30+02:00;37.0751
Mu;2018-08-09T22:23:30+02:00;37.0485
Mu;2018-08-09T22:24:30+02:00;37.0587
Mu;2018-08-09T22:25:30+02:00;36.9955
Mu;2018-08-09T22:26:30+02:00;36.9103
Mu;2018-08-09T22:27:30+02:00;36.8334
Mu;2018-08-09T22:28:30+02:00;36.7518
Mu;2018-08-09T22:29:30+02:00;36.675
Mu;2018-08-09T22:30:30+02:00;36.5994
Mu;2018-08-09T22:31:30+02:00;36.5319
Mu;2018-08-09T22:32:30+02:00;36.4679
Mu;2018-08-09T22:33:30+02:00;36.3949
Mu;2018-08-09T22:34:30+02:00;36.3146
Mu;2018-08-09T22:35:30+02:00;36.2259
Mu;2018-08-09T22:36:30+02:00;36.1338
Mu;2018-08-09T22:37:30+02:00;36.0716
Mu;2018-08-09T22:38:30+02:00;36.0077
Mu;2018-08-09T22:39:30+02:00;35.9466
Mu;2018-08-09T22:40:30+02:00;35.9007
Mu;2018-08-09T22:41:30+02:00;35.8769
Mu;2018-08-09T22:42:30+02:00;35.8496
Mu;2018-08-09T22:43:30+02:00;35.7878
Mu;2018-08-09T22:44:30+02:00;35.711
Mu;2018-08-09T22:45:30+02:00;35.6402
Mu;2018-08-09T22:46:30+02:00;35.5606
Mu;2018-08-09T22:47:30+02:00;35.4547
Mu;2018-08-09T22:48:30+02:00;35.3639
Mu;2018-08-09T22:49:30+02:00;35.2847
Mu;2018-08-09T22:50:30+02:00;35.2181
Mu;2018-08-09T22:51:30+02:00;35.1484
Mu;2018-08-09T22:52:30+02:00;35.0607
Mu;2018-08-09T22:53:30+02:00;34.9689
Mu;2018-08-09T22:54:30+02:00;34.8738
Mu;2018-08-09T22:55:30+02:00;34.8346
Mu;2018-08-09T22:56:30+02:00;34.8158
Mu;2018-08-09T22:57:30+02:00;34.7611
Mu;2018-08-09T22:58:30+02:00;34.6877
Mu;2018-08-09T22:59:30+02:00;34.6764
Mu;2018-08-09T23:00:30+02:00;34.6563
Mu;2018-08-09T23:01:30+02:00;34.5766
Mu;2018-08-09T23:02:30+02:00;34.4896
Mu;2018-08-09T23:03:30+02:00;34.4194
Mu;2018-08-09T23:04:30+02:00;34.3514
Mu;2018-08-09T23:05:30+02:00;34.2815
Mu;2018-08-09T23:06:30+02:00;34.1948
Mu;2018-08-09T23:07:30+02:00;34.1048
Mu;2018-08-09T23:08:30+02:00;34.0549
Mu;2018-08-09T23:09:30+02:00;34.003
Mu;2018-08-09T23:10:30+02:00;33.9231
Mu;2018-08-09T23:11:30+02:00;33.8459
Mu;2018-08-09T23:12:30+02:00;33.7848
Mu;2018-08-09T23:13:30+02:00;33.7302
Mu;2018-08-09T23:14:30+02:00;33.6774
Mu;2018-08-09T23:15:30+02:00;33.6102
Mu;2018-08-09T23:16:30+02:00;33.5368
Mu;2018-08-09T23:17:30+02:00;33.4642
Mu;2018-08-09T23:18:30+02:00;33.4571
Mu;2018-08-09T23:19:30+02:00;33.4219
Mu;2018-08-09T23:20:30+02:00;33.3605
Mu;2018-08-09T23:21:30+02:00;33.2787
Mu;2018-08-09T23:22:30+02:00;33.1804
Mu;2018-08-09T23:23:30+02:00;33.1186
Mu;2018-08-09T23:24:30+02:00;33.0808
Mu;2018-08-09T23:25:30+02:00;33.0032
Mu;2018-08-09T23:26:30+02:00;32.9327
Mu;2018-08-09T23:27:30+02:00;32.8628
Mu;2018-08-09T23:28:30+02:00;32.7952
Mu;2018-08-09T23:29:30+02:00;32.7117
Mu;2018-08-09T23:30:30+02:00;32.6529
Mu;2018-08-09T23:31:30+02:00;32.5902
Mu;2018-08-09T23:32:30+02:00;32.5184
Mu;2018-08-09T23:33:30+02:00;32.4535
Mu;2018-08-09T23:34:30+02:00;32.3946
Mu;2018-08-09T23:35:30+02:00;32.3542
Mu;2018-08-09T23:36:30+02:00;32.3524
Mu;2018-08-09T23:37:30+02:00;32.2989
Mu;2018-08-09T23:38:30+02:00;32.2114
Mu;2018-08-09T23:39:30+02:00;32.111
Mu;2018-08-09T23:40:30+02:00;32.0512
Mu;2018-08-09T23:41:30+02:00;31.9928
Mu;2018-08-09T23:42:30+02:00;31.934
Mu;2018-08-09T23:43:30+02:00;31.8742
Mu;2018-08-09T23:44:30+02:00;31.829
