Series;Time;Value
Mu;2018-09-25T19:25:30+02:00;0.000439421
Mu;2018-09-25T19:26:30+02:00;0.000429691
Mu;2018-09-25T19:27:30+02:00;0.000381177
Mu;2018-09-25T19:28:30+02:00;0.000357796
Mu;2018-09-25T19:29:30+02:00;0.000368436
Mu;2018-09-25T19:30:30+02:00;0.000410245
Mu;2018-09-25T19:31:30+02:00;0.00042405
Mu;2018-09-25T19:32:30+02:00;0.000425575
Mu;2018-09-25T19:33:30+02:00;0.000431409
Mu;2018-09-25T19:34:30+02:00;0.000429028
Mu;2018-09-25T19:35:30+02:00;0.000423265
Mu;2018-09-25T19:36:30+02:00;0.000418775
Mu;2018-09-25T19:37:30+02:00;0.000414749
Mu;2018-09-25T19:38:30+02:00;0.000415001
Mu;2018-09-25T19:39:30+02:00;0.000417952
Mu;2018-09-25T19:40:30+02:00;0.0004091
Mu;2018-09-25T19:41:30+02:00;0.00041943
Mu;2018-09-25T19:42:30+02:00;0.000418112
Mu;2018-09-25T19:43:30+02:00;0.000419251
Mu;2018-09-25T19:44:30+02:00;0.000431724
Mu;2018-09-25T19:45:30+02:00;0.000452751
Mu;2018-09-25T19:46:30+02:00;0.00043567
Mu;2018-09-25T19:47:30+02:00;0.000436897
Mu;2018-09-25T19:48:30+02:00;0.000459061
Mu;2018-09-25T19:49:30+02:00;0.000498661
Mu;2018-09-25T19:50:30+02:00;0.000515961
Mu;2018-09-25T19:51:30+02:00;0.000530218
Mu;2018-09-25T19:52:30+02:00;0.00054714
Mu;2018-09-25T19:53:30+02:00;0.000539824
Mu;2018-09-25T19:54:30+02:00;0.000535562
Mu;2018-09-25T19:55:30+02:00;0.000548386
Mu;2018-09-25T19:56:30+02:00;0.000565819
Mu;2018-09-25T19:57:30+02:00;0.000582815
Mu;2018-09-25T19:58:30+02:00;0.00057997
Mu;2018-09-25T19:59:30+02:00;0.000576818
Mu;2018-09-25T20:00:30+02:00;0.000587538
Mu;2018-09-25T20:01:30+02:00;0.40303
Mu;2018-09-25T20:02:30+02:00;4.20441
Mu;2018-09-25T20:03:30+02:00;14.0293
Mu;2018-09-25T20:04:30+02:00;21.9352
Mu;2018-09-25T20:05:30+02:00;22.7122
Mu;2018-09-25T20:06:30+02:00;24.7591
Mu;2018-09-25T20:07:30+02:00;29.6043
Mu;2018-09-25T20:08:30+02:00;32.5222
Mu;2018-09-25T20:09:30+02:00;32.8641
Mu;2018-09-25T20:10:30+02:00;32.8189
Mu;2018-09-25T20:11:30+02:00;32.754
Mu;2018-09-25T20:12:30+02:00;32.6689
Mu;2018-09-25T20:13:30+02:00;32.5963
Mu;2018-09-25T20:14:30+02:00;32.5327
Mu;2018-09-25T20:15:30+02:00;32.4765
Mu;2018-09-25T20:16:30+02:00;32.4046
Mu;2018-09-25T20:17:30+02:00;32.3467
Mu;2018-09-25T20:18:30+02:00;32.2967
Mu;2018-09-25T20:19:30+02:00;32.2241
Mu;2018-09-25T20:20:30+02:00;32.1587
Mu;2018-09-25T20:21:30+02:00;32.1068
Mu;2018-09-25T20:22:30+02:00;32.0586
Mu;2018-09-25T20:23:30+02:00;32.0109
Mu;2018-09-25T20:24:30+02:00;31.9546
Mu;2018-09-25T20:25:30+02:00;31.8704
Mu;2018-09-25T20:26:30+02:00;31.7978
Mu;2018-09-25T20:27:30+02:00;31.7379
Mu;2018-09-25T20:28:30+02:00;31.6762
Mu;2018-09-25T20:29:30+02:00;31.6273
Mu;2018-09-25T20:30:30+02:00;31.4539
Mu;2018-09-25T20:31:30+02:00;30.7775
Mu;2018-09-25T20:32:30+02:00;30.5112
Mu;2018-09-25T20:33:30+02:00;30.909
Mu;2018-09-25T20:34:30+02:00;31.3029
Mu;2018-09-25T20:35:30+02:00;31.3237
Mu;2018-09-25T20:36:30+02:00;31.2748
Mu;2018-09-25T20:37:30+02:00;31.2105
Mu;2018-09-25T20:38:30+02:00;31.1664
Mu;2018-09-25T20:39:30+02:00;31.1347
Mu;2018-09-25T20:40:30+02:00;31.0958
Mu;2018-09-25T20:41:30+02:00;30.8535
Mu;2018-09-25T20:42:30+02:00;26.2384
Mu;2018-09-25T20:43:30+02:00;8.73963
Mu;2018-09-25T20:44:30+02:00;18.0406
Mu;2018-09-25T20:45:30+02:00;22.8524
Mu;2018-09-25T20:46:30+02:00;8.81818
Mu;2018-09-25T20:47:30+02:00;3.21508
Mu;2018-09-25T20:48:30+02:00;5.00075
Mu;2018-09-25T20:49:30+02:00;18.788
Mu;2018-09-25T20:50:30+02:00;10.5894
Mu;2018-09-25T20:51:30+02:00;4.73257
Mu;2018-09-25T20:52:30+02:00;18.9585
Mu;2018-09-25T20:53:30+02:00;28.8478
Mu;2018-09-25T20:54:30+02:00;30.0123
Mu;2018-09-25T20:55:30+02:00;30.4332
Mu;2018-09-25T20:56:30+02:00;30.7203
Mu;2018-09-25T20:57:30+02:00;30.7118
Mu;2018-09-25T20:58:30+02:00;30.6553
Mu;2018-09-25T20:59:30+02:00;30.6336
Mu;2018-09-25T21:00:30+02:00;30.6224
Mu;2018-09-25T21:01:30+02:00;30.6041
Mu;2018-09-25T21:02:30+02:00;30.5774
Mu;2018-09-25T21:03:30+02:00;30.5491
Mu;2018-09-25T21:04:30+02:00;30.5211
Mu;2018-09-25T21:05:30+02:00;30.4892
Mu;2018-09-25T21:06:30+02:00;30.4567
Mu;2018-09-25T21:07:30+02:00;30.4144
Mu;2018-09-25T21:08:30+02:00;30.3609
Mu;2018-09-25T21:09:30+02:00;30.3351
Mu;2018-09-25T21:10:30+02:00;30.3165
Mu;2018-09-25T21:11:30+02:00;30.3061
Mu;2018-09-25T21:12:30+02:00;30.2921
Mu;2018-09-25T21:13:30+02:00;30.248
Mu;2018-09-25T21:14:30+02:00;30.2078
Mu;2018-09-25T21:15:30+02:00;30.1837
Mu;2018-09-25T21:16:30+02:00;30.1664
Mu;2018-09-25T21:17:30+02:00;30.1574
Mu;2018-09-25T21:18:30+02:00;30.1386
Mu;2018-09-25T21:19:30+02:00;30.0985
Mu;2018-09-25T21:20:30+02:00;30.0818
Mu;2018-09-25T21:21:30+02:00;30.0608
Mu;2018-09-25T21:22:30+02:00;30.0614
Mu;2018-09-25T21:23:30+02:00;30.0444
Mu;2018-09-25T21:24:30+02:00;30.009
Mu;2018-09-25T21:25:30+02:00;29.9638
Mu;2018-09-25T21:26:30+02:00;29.9251
Mu;2018-09-25T21:27:30+02:00;29.868
Mu;2018-09-25T21:28:30+02:00;29.8026
Mu;2018-09-25T21:29:30+02:00;29.7508
Mu;2018-09-25T21:30:30+02:00;29.6986
Mu;2018-09-25T21:31:30+02:00;29.6652
Mu;2018-09-25T21:32:30+02:00;29.6416
Mu;2018-09-25T21:33:30+02:00;29.6157
Mu;2018-09-25T21:34:30+02:00;29.5165
Mu;2018-09-25T21:35:30+02:00;29.3805
Mu;2018-09-25T21:36:30+02:00;29.303
Mu;2018-09-25T21:37:30+02:00;29.2313
Mu;2018-09-25T21:38:30+02:00;29.181
Mu;2018-09-25T21:39:30+02:00;29.1255
Mu;2018-09-25T21:40:30+02:00;29.0547
Mu;2018-09-25T21:41:30+02:00;29.0195
Mu;2018-09-25T21:42:30+02:00;29.0331
Mu;2018-09-25T21:43:30+02:00;29.0204
Mu;2018-09-25T21:44:30+02:00;28.9888
Mu;2018-09-25T21:45:30+02:00;28.9544
Mu;2018-09-25T21:46:30+02:00;28.9245
Mu;2018-09-25T21:47:30+02:00;28.9016
Mu;2018-09-25T21:48:30+02:00;28.8664
Mu;2018-09-25T21:49:30+02:00;28.828
Mu;2018-09-25T21:50:30+02:00;28.7787
Mu;2018-09-25T21:51:30+02:00;28.7327
Mu;2018-09-25T21:52:30+02:00;28.7185
Mu;2018-09-25T21:53:30+02:00;28.7033
Mu;2018-09-25T21:54:30+02:00;26.7575
Mu;2018-09-25T21:55:30+02:00;13.6416
Mu;2018-09-25T21:56:30+02:00;2.16651
Mu;2018-09-25T21:57:30+02:00;0.0843016
Mu;2018-09-25T21:58:30+02:00;0.00028766
Mu;2018-09-25T21:59:30+02:00;0.000287785
Mu;2018-09-25T22:46:30+02:00;0.000287707
Mu;2018-09-25T22:47:30+02:00;0.000287755
Mu;2018-09-25T22:48:30+02:00;0.00028799
Mu;2018-09-25T22:49:30+02:00;0.000287621
Mu;2018-09-25T22:50:30+02:00;0.000287137
Mu;2018-09-25T22:51:30+02:00;0.000286634
Mu;2018-09-25T22:52:30+02:00;0.000286601
Mu;2018-09-25T22:53:30+02:00;0.00028725
Mu;2018-09-25T22:54:30+02:00;0.000287453
Mu;2018-09-25T22:55:30+02:00;0.000287345
Mu;2018-09-25T22:56:30+02:00;0.000287052
Mu;2018-09-25T22:57:30+02:00;0.000286858
Mu;2018-09-25T22:58:30+02:00;0.000287127
Mu;2018-09-25T22:59:30+02:00;0.000287202
Mu;2018-09-25T23:00:30+02:00;0.000287031
Mu;2018-09-25T23:01:30+02:00;0.000287201
Mu;2018-09-25T23:02:30+02:00;0.000286998
Mu;2018-09-25T23:03:30+02:00;0.000286965
Mu;2018-09-25T23:04:30+02:00;0.000286666
Mu;2018-09-25T23:05:30+02:00;0.000286797
Mu;2018-09-25T23:06:30+02:00;0.000286489
Mu;2018-09-25T23:07:30+02:00;0.000285963
Mu;2018-09-25T23:08:30+02:00;0.000285781
Mu;2018-09-25T23:09:30+02:00;0.000286069
Mu;2018-09-25T23:10:30+02:00;0.00028623
Mu;2018-09-25T23:11:30+02:00;0.000286637
Mu;2018-09-25T23:12:30+02:00;0.000286587
Mu;2018-09-25T23:13:30+02:00;0.000286585
Mu;2018-09-25T23:14:30+02:00;0.000286901
Mu;2018-09-25T23:15:30+02:00;0.000287377
Mu;2018-09-25T23:16:30+02:00;0.000287626
Mu;2018-09-25T23:17:30+02:00;0.000287413
Mu;2018-09-25T23:18:30+02:00;0.000287498
Mu;2018-09-25T23:19:30+02:00;0.00028795
Mu;2018-09-25T23:20:30+02:00;0.000288763
Mu;2018-09-25T23:21:30+02:00;0.000289613
Mu;2018-09-25T23:22:30+02:00;0.000289914
Mu;2018-09-25T23:23:30+02:00;0.000289485
Mu;2018-09-25T23:24:30+02:00;0.000289396
Mu;2018-09-25T23:25:30+02:00;0.000290205
Mu;2018-09-25T23:26:30+02:00;0.000290771
Mu;2018-09-25T23:27:30+02:00;0.000290562
Mu;2018-09-25T23:28:30+02:00;0.000290256
Mu;2018-09-25T23:29:30+02:00;0.000290817
Mu;2018-09-25T23:30:30+02:00;0.000291152
Mu;2018-09-25T23:31:30+02:00;0.000291533
Mu;2018-09-25T23:32:30+02:00;0.000291772
Mu;2018-09-25T23:33:30+02:00;0.000292638
Mu;2018-09-25T23:34:30+02:00;0.000293792
Mu;2018-09-25T23:35:30+02:00;0.000294147
Mu;2018-09-25T23:36:30+02:00;0.000294856
Mu;2018-09-25T23:37:30+02:00;0.00029565
Mu;2018-09-25T23:38:30+02:00;0.000295422
Mu;2018-09-25T23:39:30+02:00;0.000295542
Mu;2018-09-25T23:40:30+02:00;0.000295919
Mu;2018-09-25T23:41:30+02:00;0.000296186
Mu;2018-09-25T23:42:30+02:00;0.000297415
Mu;2018-09-25T23:43:30+02:00;0.000302936
Mu;2018-09-25T23:44:30+02:00;0.000312204
Mu;2018-09-25T23:45:30+02:00;0.000323298
Mu;2018-09-25T23:46:30+02:00;0.0003359
Mu;2018-09-25T23:47:30+02:00;0.000347562
Mu;2018-09-25T23:48:30+02:00;0.000360061
Mu;2018-09-25T23:49:30+02:00;0.000373045
Mu;2018-09-25T23:50:30+02:00;0.000385204
Mu;2018-09-25T23:51:30+02:00;0.000398073
Mu;2018-09-25T23:52:30+02:00;0.000412068
Mu;2018-09-25T23:53:30+02:00;0.000427649
Mu;2018-09-25T23:54:30+02:00;0.000443415
Mu;2018-09-25T23:55:30+02:00;0.000456877
Mu;2018-09-25T23:56:30+02:00;0.000470967
Mu;2018-09-25T23:57:30+02:00;0.000491296
Mu;2018-09-25T23:58:30+02:00;0.000531093
Mu;2018-09-25T23:59:30+02:00;0.000590164
Mu;2018-09-26T00:00:30+02:00;0.000640232
Mu;2018-09-26T00:01:30+02:00;0.000634482
Mu;2018-09-26T00:02:30+02:00;0.000616343
Mu;2018-09-26T00:03:30+02:00;0.000602188
Mu;2018-09-26T00:04:30+02:00;0.000594178
Mu;2018-09-26T00:05:30+02:00;0.000591384
Mu;2018-09-26T00:06:30+02:00;0.00059284
Mu;2018-09-26T00:07:30+02:00;0.000594982
Mu;2018-09-26T00:08:30+02:00;0.000594066
Mu;2018-09-26T00:09:30+02:00;0.000590341
Mu;2018-09-26T00:10:30+02:00;0.000592719
Mu;2018-09-26T00:11:30+02:00;0.000598672
Mu;2018-09-26T00:12:30+02:00;0.000603401
Mu;2018-09-26T00:13:30+02:00;0.000612963
Mu;2018-09-26T00:14:30+02:00;0.000635309
Mu;2018-09-26T00:15:30+02:00;0.000632497
Mu;2018-09-26T00:16:30+02:00;0.129522
Mu;2018-09-26T00:17:30+02:00;2.1718
Mu;2018-09-26T00:18:30+02:00;13.9134
Mu;2018-09-26T00:19:30+02:00;39.3088
Mu;2018-09-26T00:20:30+02:00;44.7025
Mu;2018-09-26T00:21:30+02:00;48.7225
Mu;2018-09-26T00:22:30+02:00;50.8668
Mu;2018-09-26T00:23:30+02:00;51.1103
Mu;2018-09-26T00:24:30+02:00;50.8871
Mu;2018-09-26T00:25:30+02:00;50.5887
Mu;2018-09-26T00:26:30+02:00;50.4189
Mu;2018-09-26T00:27:30+02:00;50.3082
Mu;2018-09-26T00:28:30+02:00;50.1997
Mu;2018-09-26T00:29:30+02:00;49.9236
Mu;2018-09-26T00:30:30+02:00;49.6074
Mu;2018-09-26T00:31:30+02:00;49.3619
Mu;2018-09-26T00:32:30+02:00;49.1812
Mu;2018-09-26T00:33:30+02:00;49.0288
Mu;2018-09-26T00:34:30+02:00;48.8478
Mu;2018-09-26T00:35:30+02:00;45.9183
Mu;2018-09-26T00:36:30+02:00;30.6179
Mu;2018-09-26T00:37:30+02:00;33.8863
Mu;2018-09-26T00:38:30+02:00;25.7962
Mu;2018-09-26T00:39:30+02:00;18.3018
Mu;2018-09-26T00:40:30+02:00;33.1731
Mu;2018-09-26T00:41:30+02:00;17.4872
Mu;2018-09-26T00:42:30+02:00;30.9612
Mu;2018-09-26T00:43:30+02:00;45.5018
Mu;2018-09-26T00:44:30+02:00;47.3115
Mu;2018-09-26T00:45:30+02:00;47.2619
Mu;2018-09-26T00:46:30+02:00;47.2463
Mu;2018-09-26T00:47:30+02:00;46.9858
Mu;2018-09-26T00:48:30+02:00;46.4935
Mu;2018-09-26T00:49:30+02:00;45.9445
Mu;2018-09-26T00:50:30+02:00;46.5915
Mu;2018-09-26T00:51:30+02:00;48.4154
Mu;2018-09-26T00:52:30+02:00;49.39
Mu;2018-09-26T00:53:30+02:00;49.4237
Mu;2018-09-26T00:54:30+02:00;49.3198
Mu;2018-09-26T00:55:30+02:00;49.2292
Mu;2018-09-26T00:56:30+02:00;49.1197
Mu;2018-09-26T00:57:30+02:00;48.9965
Mu;2018-09-26T00:58:30+02:00;48.876
Mu;2018-09-26T00:59:30+02:00;48.7633
Mu;2018-09-26T01:00:30+02:00;48.6964
Mu;2018-09-26T01:01:30+02:00;48.7084
Mu;2018-09-26T01:02:30+02:00;48.6447
Mu;2018-09-26T01:03:30+02:00;48.5219
Mu;2018-09-26T01:04:30+02:00;48.4355
Mu;2018-09-26T01:05:30+02:00;48.348
Mu;2018-09-26T01:06:30+02:00;48.2528
Mu;2018-09-26T01:07:30+02:00;48.1691
Mu;2018-09-26T01:08:30+02:00;48.0872
Mu;2018-09-26T01:09:30+02:00;47.9879
Mu;2018-09-26T01:10:30+02:00;47.8587
Mu;2018-09-26T01:11:30+02:00;47.723
Mu;2018-09-26T01:12:30+02:00;47.5997
Mu;2018-09-26T01:13:30+02:00;47.5175
Mu;2018-09-26T01:14:30+02:00;47.5113
Mu;2018-09-26T01:15:30+02:00;47.4585
Mu;2018-09-26T01:16:30+02:00;47.3314
Mu;2018-09-26T01:17:30+02:00;47.2223
Mu;2018-09-26T01:18:30+02:00;47.1198
Mu;2018-09-26T01:19:30+02:00;47.0104
Mu;2018-09-26T01:20:30+02:00;46.8924
Mu;2018-09-26T01:21:30+02:00;46.7763
Mu;2018-09-26T01:22:30+02:00;46.656
Mu;2018-09-26T01:23:30+02:00;46.5572
Mu;2018-09-26T01:24:30+02:00;46.4847
Mu;2018-09-26T01:25:30+02:00;46.3963
Mu;2018-09-26T01:26:30+02:00;46.2606
Mu;2018-09-26T01:27:30+02:00;46.1246
Mu;2018-09-26T01:28:30+02:00;45.9907
Mu;2018-09-26T01:29:30+02:00;45.8763
Mu;2018-09-26T01:30:30+02:00;45.8036
Mu;2018-09-26T01:31:30+02:00;45.7527
Mu;2018-09-26T01:32:30+02:00;45.6219
Mu;2018-09-26T01:33:30+02:00;45.4884
Mu;2018-09-26T01:34:30+02:00;45.4165
Mu;2018-09-26T01:35:30+02:00;45.3519
Mu;2018-09-26T01:36:30+02:00;45.2532
Mu;2018-09-26T01:37:30+02:00;45.132
Mu;2018-09-26T01:38:30+02:00;45.0031
Mu;2018-09-26T01:39:30+02:00;44.8886
Mu;2018-09-26T01:40:30+02:00;44.7604
Mu;2018-09-26T01:41:30+02:00;44.6282
Mu;2018-09-26T01:42:30+02:00;44.5327
Mu;2018-09-26T01:43:30+02:00;44.4397
Mu;2018-09-26T01:44:30+02:00;44.3481
Mu;2018-09-26T01:45:30+02:00;44.2499
Mu;2018-09-26T01:46:30+02:00;44.1647
Mu;2018-09-26T01:47:30+02:00;44.155
Mu;2018-09-26T01:48:30+02:00;44.0524
Mu;2018-09-26T01:49:30+02:00;43.9539
Mu;2018-09-26T01:50:30+02:00;43.8787
Mu;2018-09-26T01:51:30+02:00;43.7917
Mu;2018-09-26T01:52:30+02:00;43.7081
Mu;2018-09-26T01:53:30+02:00;43.6316
Mu;2018-09-26T01:54:30+02:00;43.5918
Mu;2018-09-26T01:55:30+02:00;43.5265
Mu;2018-09-26T01:56:30+02:00;43.4368
Mu;2018-09-26T01:57:30+02:00;43.3865
Mu;2018-09-26T01:58:30+02:00;43.3342
Mu;2018-09-26T01:59:30+02:00;43.2419
Mu;2018-09-26T02:00:30+02:00;43.1202
Mu;2018-09-26T02:01:30+02:00;42.9857
Mu;2018-09-26T02:02:30+02:00;42.8608
Mu;2018-09-26T02:03:30+02:00;42.7466
Mu;2018-09-26T02:04:30+02:00;42.725
Mu;2018-09-26T02:05:30+02:00;42.6847
Mu;2018-09-26T02:06:30+02:00;42.5875
Mu;2018-09-26T02:07:30+02:00;42.5013
Mu;2018-09-26T02:08:30+02:00;42.4517
Mu;2018-09-26T02:09:30+02:00;42.4059
Mu;2018-09-26T02:10:30+02:00;42.3418
Mu;2018-09-26T02:11:30+02:00;42.266
Mu;2018-09-26T02:12:30+02:00;42.1864
Mu;2018-09-26T02:13:30+02:00;42.1154
Mu;2018-09-26T02:14:30+02:00;42.0077
Mu;2018-09-26T02:15:30+02:00;41.5616
Mu;2018-09-26T02:16:30+02:00;40.5434
Mu;2018-09-26T02:17:30+02:00;41.4152
Mu;2018-09-26T02:18:30+02:00;42.7805
Mu;2018-09-26T02:19:30+02:00;43.1074
Mu;2018-09-26T02:20:30+02:00;43.0742
Mu;2018-09-26T02:21:30+02:00;43.0531
Mu;2018-09-26T02:22:30+02:00;43.0546
Mu;2018-09-26T02:23:30+02:00;43.0171
Mu;2018-09-26T02:24:30+02:00;42.9427
Mu;2018-09-26T02:25:30+02:00;42.8575
Mu;2018-09-26T02:26:30+02:00;42.7776
Mu;2018-09-26T02:27:30+02:00;42.6917
Mu;2018-09-26T02:28:30+02:00;42.6083
Mu;2018-09-26T02:29:30+02:00;42.5313
Mu;2018-09-26T02:30:30+02:00;42.4586
Mu;2018-09-26T02:31:30+02:00;42.3834
Mu;2018-09-26T02:32:30+02:00;42.299
Mu;2018-09-26T02:33:30+02:00;42.2216
Mu;2018-09-26T02:34:30+02:00;42.1507
Mu;2018-09-26T02:35:30+02:00;42.0823
Mu;2018-09-26T02:36:30+02:00;42.0167
Mu;2018-09-26T02:37:30+02:00;41.9469
Mu;2018-09-26T02:38:30+02:00;41.8986
Mu;2018-09-26T02:39:30+02:00;41.9291
Mu;2018-09-26T02:40:30+02:00;41.8939
Mu;2018-09-26T02:41:30+02:00;41.8295
Mu;2018-09-26T02:42:30+02:00;41.7568
Mu;2018-09-26T02:43:30+02:00;41.6797
Mu;2018-09-26T02:44:30+02:00;41.6009
Mu;2018-09-26T02:45:30+02:00;41.5263
Mu;2018-09-26T02:46:30+02:00;41.4553
Mu;2018-09-26T02:47:30+02:00;41.3893
Mu;2018-09-26T02:48:30+02:00;41.3228
Mu;2018-09-26T02:49:30+02:00;41.2445
Mu;2018-09-26T02:50:30+02:00;41.166
Mu;2018-09-26T02:51:30+02:00;41.1037
Mu;2018-09-26T02:52:30+02:00;41.0449
Mu;2018-09-26T02:53:30+02:00;40.9733
Mu;2018-09-26T02:54:30+02:00;40.9065
Mu;2018-09-26T02:55:30+02:00;40.8815
Mu;2018-09-26T02:56:30+02:00;40.9087
Mu;2018-09-26T02:57:30+02:00;40.8613
Mu;2018-09-26T02:58:30+02:00;40.7824
Mu;2018-09-26T02:59:30+02:00;40.6921
Mu;2018-09-26T03:00:30+02:00;40.6267
Mu;2018-09-26T03:01:30+02:00;40.5543
Mu;2018-09-26T03:02:30+02:00;40.4836
Mu;2018-09-26T03:03:30+02:00;40.4153
Mu;2018-09-26T03:04:30+02:00;40.3499
Mu;2018-09-26T03:05:30+02:00;40.2841
Mu;2018-09-26T03:06:30+02:00;40.208
Mu;2018-09-26T03:07:30+02:00;40.1315
Mu;2018-09-26T03:08:30+02:00;40.0695
Mu;2018-09-26T03:09:30+02:00;40.0075
Mu;2018-09-26T03:10:30+02:00;39.9456
Mu;2018-09-26T03:11:30+02:00;39.872
Mu;2018-09-26T03:12:30+02:00;39.7993
Mu;2018-09-26T03:13:30+02:00;39.7442
Mu;2018-09-26T03:14:30+02:00;39.7317
Mu;2018-09-26T03:15:30+02:00;39.7004
Mu;2018-09-26T03:16:30+02:00;39.6266
Mu;2018-09-26T03:17:30+02:00;39.5886
Mu;2018-09-26T03:18:30+02:00;39.5334
Mu;2018-09-26T03:19:30+02:00;39.4696
Mu;2018-09-26T03:20:30+02:00;39.3964
Mu;2018-09-26T03:21:30+02:00;39.3211
Mu;2018-09-26T03:22:30+02:00;39.2496
Mu;2018-09-26T03:23:30+02:00;39.1769
Mu;2018-09-26T03:24:30+02:00;39.1114
Mu;2018-09-26T03:25:30+02:00;39.0568
Mu;2018-09-26T03:26:30+02:00;39.0097
Mu;2018-09-26T03:27:30+02:00;38.9559
Mu;2018-09-26T03:28:30+02:00;38.8829
Mu;2018-09-26T03:29:30+02:00;38.823
Mu;2018-09-26T03:30:30+02:00;38.7511
Mu;2018-09-26T03:31:30+02:00;38.6815
Mu;2018-09-26T03:32:30+02:00;38.6135
Mu;2018-09-26T03:33:30+02:00;38.2175
Mu;2018-09-26T03:34:30+02:00;37.4156
Mu;2018-09-26T03:35:30+02:00;37.5759
Mu;2018-09-26T03:36:30+02:00;38.3251
Mu;2018-09-26T03:37:30+02:00;38.5021
Mu;2018-09-26T03:38:30+02:00;38.4392
Mu;2018-09-26T03:39:30+02:00;38.3609
Mu;2018-09-26T03:40:30+02:00;38.3043
Mu;2018-09-26T03:41:30+02:00;38.256
Mu;2018-09-26T03:42:30+02:00;38.2009
Mu;2018-09-26T03:43:30+02:00;38.1326
Mu;2018-09-26T03:44:30+02:00;38.0653
Mu;2018-09-26T03:45:30+02:00;38.0066
Mu;2018-09-26T03:46:30+02:00;37.9458
Mu;2018-09-26T03:47:30+02:00;37.8774
Mu;2018-09-26T03:48:30+02:00;37.8172
Mu;2018-09-26T03:49:30+02:00;37.7586
Mu;2018-09-26T03:50:30+02:00;37.7333
Mu;2018-09-26T03:51:30+02:00;37.7403
Mu;2018-09-26T03:52:30+02:00;37.71
Mu;2018-09-26T03:53:30+02:00;37.6569
Mu;2018-09-26T03:54:30+02:00;37.5946
Mu;2018-09-26T03:55:30+02:00;37.5275
Mu;2018-09-26T03:56:30+02:00;37.4542
Mu;2018-09-26T03:57:30+02:00;37.39
Mu;2018-09-26T03:58:30+02:00;37.3258
Mu;2018-09-26T03:59:30+02:00;37.2663
Mu;2018-09-26T04:00:30+02:00;37.2229
Mu;2018-09-26T04:01:30+02:00;37.1747
Mu;2018-09-26T04:02:30+02:00;37.122
Mu;2018-09-26T04:03:30+02:00;37.0627
Mu;2018-09-26T04:04:30+02:00;37.0022
Mu;2018-09-26T04:05:30+02:00;36.9398
Mu;2018-09-26T04:06:30+02:00;36.869
Mu;2018-09-26T04:07:30+02:00;36.8029
Mu;2018-09-26T04:08:30+02:00;36.7652
Mu;2018-09-26T04:09:30+02:00;36.7772
Mu;2018-09-26T04:10:30+02:00;36.7597
Mu;2018-09-26T04:11:30+02:00;36.7031
Mu;2018-09-26T04:12:30+02:00;36.6427
Mu;2018-09-26T04:13:30+02:00;36.581
Mu;2018-09-26T04:14:30+02:00;36.5173
Mu;2018-09-26T04:15:30+02:00;36.456
Mu;2018-09-26T04:16:30+02:00;36.3918
Mu;2018-09-26T04:17:30+02:00;36.3241
Mu;2018-09-26T04:18:30+02:00;36.2697
Mu;2018-09-26T04:19:30+02:00;36.2118
Mu;2018-09-26T04:20:30+02:00;36.1551
Mu;2018-09-26T04:21:30+02:00;36.0994
Mu;2018-09-26T04:22:30+02:00;36.0441
Mu;2018-09-26T04:23:30+02:00;35.9852
Mu;2018-09-26T04:24:30+02:00;35.9206
Mu;2018-09-26T04:25:30+02:00;35.8547
Mu;2018-09-26T04:26:30+02:00;35.7952
Mu;2018-09-26T04:27:30+02:00;35.7434
Mu;2018-09-26T04:28:30+02:00;35.7374
Mu;2018-09-26T04:29:30+02:00;35.7356
Mu;2018-09-26T04:30:30+02:00;35.693
Mu;2018-09-26T04:31:30+02:00;35.6343
Mu;2018-09-26T04:32:30+02:00;35.5751
Mu;2018-09-26T04:33:30+02:00;35.5134
Mu;2018-09-26T04:34:30+02:00;35.4617
Mu;2018-09-26T04:35:30+02:00;35.4196
Mu;2018-09-26T04:36:30+02:00;35.3735
Mu;2018-09-26T04:37:30+02:00;35.3138
Mu;2018-09-26T04:38:30+02:00;35.2396
Mu;2018-09-26T04:39:30+02:00;35.1747
Mu;2018-09-26T04:40:30+02:00;35.1146
Mu;2018-09-26T04:41:30+02:00;35.0725
Mu;2018-09-26T04:42:30+02:00;35.0148
Mu;2018-09-26T04:43:30+02:00;34.9535
Mu;2018-09-26T04:44:30+02:00;34.9005
Mu;2018-09-26T04:45:30+02:00;34.8492
Mu;2018-09-26T04:46:30+02:00;34.8167
Mu;2018-09-26T04:47:30+02:00;34.8333
Mu;2018-09-26T04:48:30+02:00;34.8066
Mu;2018-09-26T04:49:30+02:00;34.7514
Mu;2018-09-26T04:50:30+02:00;34.697
Mu;2018-09-26T04:51:30+02:00;34.6339
Mu;2018-09-26T04:52:30+02:00;34.5773
Mu;2018-09-26T04:53:30+02:00;34.5281
Mu;2018-09-26T04:54:30+02:00;34.4739
Mu;2018-09-26T04:55:30+02:00;34.4191
Mu;2018-09-26T04:56:30+02:00;34.3622
Mu;2018-09-26T04:57:30+02:00;34.2996
Mu;2018-09-26T04:58:30+02:00;34.2472
Mu;2018-09-26T04:59:30+02:00;34.208
Mu;2018-09-26T05:00:30+02:00;34.1628
Mu;2018-09-26T05:01:30+02:00;34.1112
Mu;2018-09-26T05:02:30+02:00;34.0571
Mu;2018-09-26T05:03:30+02:00;34.0004
Mu;2018-09-26T05:04:30+02:00;33.9476
