Series;Time;Value
Mu;2018-09-07T00:48:30+02:00;24.3878
Mu;2018-09-07T00:49:30+02:00;24.3593
Mu;2018-09-07T00:50:30+02:00;24.3273
Mu;2018-09-07T00:51:30+02:00;24.3244
Mu;2018-09-07T00:52:30+02:00;24.3801
Mu;2018-09-07T00:53:30+02:00;24.4595
Mu;2018-09-07T00:54:30+02:00;24.4871
Mu;2018-09-07T00:55:30+02:00;24.4445
Mu;2018-09-07T00:56:30+02:00;24.3908
Mu;2018-09-07T00:57:30+02:00;24.3478
Mu;2018-09-07T00:58:30+02:00;24.3057
Mu;2018-09-07T00:59:30+02:00;24.2566
Mu;2018-09-07T01:00:30+02:00;24.207
Mu;2018-09-07T01:01:30+02:00;24.1614
Mu;2018-09-07T01:02:30+02:00;24.1158
Mu;2018-09-07T01:03:30+02:00;24.0732
Mu;2018-09-07T01:04:30+02:00;24.0228
Mu;2018-09-07T01:05:30+02:00;23.971
Mu;2018-09-07T01:06:30+02:00;23.9313
Mu;2018-09-07T01:07:30+02:00;23.9015
Mu;2018-09-07T01:08:30+02:00;23.8595
Mu;2018-09-07T01:09:30+02:00;23.8158
Mu;2018-09-07T01:10:30+02:00;23.7747
Mu;2018-09-07T01:11:30+02:00;23.7386
Mu;2018-09-07T01:12:30+02:00;23.4914
Mu;2018-09-07T01:13:30+02:00;20.1342
Mu;2018-09-07T01:14:30+02:00;6.86419
Mu;2018-09-07T01:15:30+02:00;0.686488
Mu;2018-09-07T01:16:30+02:00;0.000419809
Mu;2018-09-07T01:17:30+02:00;0.000398373
Mu;2018-09-07T01:18:30+02:00;0.000385356
Mu;2018-09-07T01:19:30+02:00;0.000380859
Mu;2018-09-07T01:20:30+02:00;0.000379557
Mu;2018-09-07T02:11:30+02:00;0.000329995
Mu;2018-09-07T02:12:30+02:00;0.000329036
Mu;2018-09-07T02:13:30+02:00;0.000328278
Mu;2018-09-07T02:14:30+02:00;0.000328515
Mu;2018-09-07T02:15:30+02:00;0.00032993
Mu;2018-09-07T02:16:30+02:00;0.000329605
Mu;2018-09-07T02:17:30+02:00;0.000330044
Mu;2018-09-07T02:18:30+02:00;0.000329912
Mu;2018-09-07T02:19:30+02:00;0.000329712
Mu;2018-09-07T02:20:30+02:00;0.000330414
Mu;2018-09-07T02:21:30+02:00;0.000331056
Mu;2018-09-07T02:22:30+02:00;0.000331545
Mu;2018-09-07T02:23:30+02:00;0.000331535
Mu;2018-09-07T02:24:30+02:00;0.000330768
Mu;2018-09-07T02:25:30+02:00;0.000330129
Mu;2018-09-07T02:26:30+02:00;0.000325583
Mu;2018-09-07T02:27:30+02:00;0.000321207
Mu;2018-09-07T02:28:30+02:00;0.000339964
Mu;2018-09-07T02:29:30+02:00;0.000349961
Mu;2018-09-07T02:30:30+02:00;0.000357779
Mu;2018-09-07T02:31:30+02:00;0.0003678
Mu;2018-09-07T02:32:30+02:00;0.00037852
Mu;2018-09-07T02:33:30+02:00;0.000388815
Mu;2018-09-07T02:34:30+02:00;0.00039862
Mu;2018-09-07T02:35:30+02:00;0.000408676
Mu;2018-09-07T02:36:30+02:00;0.000419887
Mu;2018-09-07T02:37:30+02:00;0.000431459
Mu;2018-09-07T02:38:30+02:00;0.000441867
Mu;2018-09-07T02:39:30+02:00;0.000453527
Mu;2018-09-07T02:40:30+02:00;0.000464034
Mu;2018-09-07T02:41:30+02:00;0.000475564
Mu;2018-09-07T02:42:30+02:00;0.000490203
Mu;2018-09-07T02:43:30+02:00;0.000510145
Mu;2018-09-07T02:44:30+02:00;0.000534894
Mu;2018-09-07T02:45:30+02:00;0.000555857
Mu;2018-09-07T02:46:30+02:00;0.000555041
Mu;2018-09-07T02:47:30+02:00;0.000549667
Mu;2018-09-07T02:48:30+02:00;0.000548971
Mu;2018-09-07T02:49:30+02:00;0.000551529
Mu;2018-09-07T02:50:30+02:00;0.000553659
Mu;2018-09-07T02:51:30+02:00;0.000554282
Mu;2018-09-07T02:52:30+02:00;0.000555159
Mu;2018-09-07T02:53:30+02:00;0.000555487
Mu;2018-09-07T02:54:30+02:00;0.000557239
Mu;2018-09-07T02:55:30+02:00;0.000564625
Mu;2018-09-07T02:56:30+02:00;0.000573809
Mu;2018-09-07T02:57:30+02:00;0.000581839
Mu;2018-09-07T02:58:30+02:00;0.000586944
Mu;2018-09-07T02:59:30+02:00;0.000586176
Mu;2018-09-07T03:00:30+02:00;0.0903974
Mu;2018-09-07T03:01:30+02:00;1.58664
Mu;2018-09-07T03:02:30+02:00;10.5518
Mu;2018-09-07T03:03:30+02:00;31.5761
Mu;2018-09-07T03:04:30+02:00;43.18
Mu;2018-09-07T03:05:30+02:00;49.1773
Mu;2018-09-07T03:06:30+02:00;49.9922
Mu;2018-09-07T03:07:30+02:00;49.4765
Mu;2018-09-07T03:08:30+02:00;50.6298
Mu;2018-09-07T03:09:30+02:00;51.273
Mu;2018-09-07T03:10:30+02:00;51.2164
Mu;2018-09-07T03:11:30+02:00;51.0718
Mu;2018-09-07T03:12:30+02:00;50.9431
Mu;2018-09-07T03:13:30+02:00;50.8137
Mu;2018-09-07T03:14:30+02:00;50.6634
Mu;2018-09-07T03:15:30+02:00;50.3818
Mu;2018-09-07T03:16:30+02:00;50.2947
Mu;2018-09-07T03:17:30+02:00;50.2803
Mu;2018-09-07T03:18:30+02:00;50.0388
Mu;2018-09-07T03:19:30+02:00;45.2327
Mu;2018-09-07T03:20:30+02:00;25.478
Mu;2018-09-07T03:21:30+02:00;36.3417
Mu;2018-09-07T03:22:30+02:00;19.4429
Mu;2018-09-07T03:23:30+02:00;22.1925
Mu;2018-09-07T03:24:30+02:00;30.121
Mu;2018-09-07T03:25:30+02:00;20.1843
Mu;2018-09-07T03:26:30+02:00;40.9889
Mu;2018-09-07T03:27:30+02:00;48.2391
Mu;2018-09-07T03:28:30+02:00;48.7685
Mu;2018-09-07T03:29:30+02:00;48.7509
Mu;2018-09-07T03:30:30+02:00;48.3854
Mu;2018-09-07T03:31:30+02:00;47.3567
Mu;2018-09-07T03:32:30+02:00;47.3994
Mu;2018-09-07T03:33:30+02:00;49.1843
Mu;2018-09-07T03:34:30+02:00;49.4279
Mu;2018-09-07T03:35:30+02:00;49.3326
Mu;2018-09-07T03:36:30+02:00;49.1975
Mu;2018-09-07T03:37:30+02:00;49.0793
Mu;2018-09-07T03:38:30+02:00;49.022
Mu;2018-09-07T03:39:30+02:00;48.9325
Mu;2018-09-07T03:40:30+02:00;48.9194
Mu;2018-09-07T03:41:30+02:00;48.9317
Mu;2018-09-07T03:42:30+02:00;48.8763
Mu;2018-09-07T03:43:30+02:00;48.7212
Mu;2018-09-07T03:44:30+02:00;48.528
Mu;2018-09-07T03:45:30+02:00;48.4563
Mu;2018-09-07T03:46:30+02:00;48.3701
Mu;2018-09-07T03:47:30+02:00;48.2551
Mu;2018-09-07T03:48:30+02:00;48.1592
Mu;2018-09-07T03:49:30+02:00;48.0704
Mu;2018-09-07T03:50:30+02:00;47.9735
Mu;2018-09-07T03:51:30+02:00;47.8473
Mu;2018-09-07T03:52:30+02:00;47.8019
Mu;2018-09-07T03:53:30+02:00;47.7563
Mu;2018-09-07T03:54:30+02:00;47.6222
Mu;2018-09-07T03:55:30+02:00;47.4749
Mu;2018-09-07T03:56:30+02:00;47.4295
Mu;2018-09-07T03:57:30+02:00;47.3936
Mu;2018-09-07T03:58:30+02:00;47.2771
Mu;2018-09-07T03:59:30+02:00;47.1372
Mu;2018-09-07T04:00:30+02:00;46.9974
Mu;2018-09-07T04:01:30+02:00;46.8996
Mu;2018-09-07T04:02:30+02:00;46.8478
Mu;2018-09-07T04:03:30+02:00;46.7742
Mu;2018-09-07T04:04:30+02:00;46.6571
Mu;2018-09-07T04:05:30+02:00;46.2411
Mu;2018-09-07T04:06:30+02:00;45.2084
Mu;2018-09-07T04:07:30+02:00;44.9601
Mu;2018-09-07T04:08:30+02:00;46.2911
Mu;2018-09-07T04:09:30+02:00;46.6469
Mu;2018-09-07T04:10:30+02:00;46.6103
Mu;2018-09-07T04:11:30+02:00;46.5081
Mu;2018-09-07T04:12:30+02:00;46.3845
Mu;2018-09-07T04:13:30+02:00;46.2483
Mu;2018-09-07T04:14:30+02:00;46.1597
Mu;2018-09-07T04:15:30+02:00;46.1695
Mu;2018-09-07T04:16:30+02:00;46.1299
Mu;2018-09-07T04:17:30+02:00;46.062
Mu;2018-09-07T04:18:30+02:00;45.9923
Mu;2018-09-07T04:19:30+02:00;45.9331
Mu;2018-09-07T04:20:30+02:00;45.8865
Mu;2018-09-07T04:21:30+02:00;45.7665
Mu;2018-09-07T04:22:30+02:00;45.6403
Mu;2018-09-07T04:23:30+02:00;45.5633
Mu;2018-09-07T04:24:30+02:00;45.4866
Mu;2018-09-07T04:25:30+02:00;45.3957
Mu;2018-09-07T04:26:30+02:00;45.3057
Mu;2018-09-07T04:27:30+02:00;45.2213
Mu;2018-09-07T04:28:30+02:00;45.1228
Mu;2018-09-07T04:29:30+02:00;45.0496
Mu;2018-09-07T04:30:30+02:00;44.9977
Mu;2018-09-07T04:31:30+02:00;44.9232
Mu;2018-09-07T04:32:30+02:00;44.8318
Mu;2018-09-07T04:33:30+02:00;44.7491
Mu;2018-09-07T04:34:30+02:00;44.7391
Mu;2018-09-07T04:35:30+02:00;44.7001
Mu;2018-09-07T04:36:30+02:00;44.619
Mu;2018-09-07T04:37:30+02:00;44.5356
Mu;2018-09-07T04:38:30+02:00;44.4296
Mu;2018-09-07T04:39:30+02:00;44.3463
Mu;2018-09-07T04:40:30+02:00;44.2542
Mu;2018-09-07T04:41:30+02:00;44.169
Mu;2018-09-07T04:42:30+02:00;44.0679
Mu;2018-09-07T04:43:30+02:00;43.9719
Mu;2018-09-07T04:44:30+02:00;43.8774
Mu;2018-09-07T04:45:30+02:00;43.7494
Mu;2018-09-07T04:46:30+02:00;43.6589
Mu;2018-09-07T04:47:30+02:00;43.6367
Mu;2018-09-07T04:48:30+02:00;43.6943
Mu;2018-09-07T04:49:30+02:00;43.6221
Mu;2018-09-07T04:50:30+02:00;43.5098
Mu;2018-09-07T04:51:30+02:00;43.4032
Mu;2018-09-07T04:52:30+02:00;43.3109
Mu;2018-09-07T04:53:30+02:00;43.2743
Mu;2018-09-07T04:54:30+02:00;43.1954
Mu;2018-09-07T04:55:30+02:00;43.1057
Mu;2018-09-07T04:56:30+02:00;43.0075
Mu;2018-09-07T04:57:30+02:00;42.9125
Mu;2018-09-07T04:58:30+02:00;42.85
Mu;2018-09-07T04:59:30+02:00;42.805
Mu;2018-09-07T05:00:30+02:00;42.7249
Mu;2018-09-07T05:01:30+02:00;42.6014
Mu;2018-09-07T05:02:30+02:00;42.5193
Mu;2018-09-07T05:03:30+02:00;42.5137
Mu;2018-09-07T05:04:30+02:00;42.5219
Mu;2018-09-07T05:05:30+02:00;42.4466
Mu;2018-09-07T05:06:30+02:00;42.2362
Mu;2018-09-07T05:07:30+02:00;41.4886
Mu;2018-09-07T05:08:30+02:00;40.7428
Mu;2018-09-07T05:09:30+02:00;41.7453
Mu;2018-09-07T05:10:30+02:00;42.3247
Mu;2018-09-07T05:11:30+02:00;42.3237
Mu;2018-09-07T05:12:30+02:00;42.2399
Mu;2018-09-07T05:13:30+02:00;42.1416
Mu;2018-09-07T05:14:30+02:00;42.0618
Mu;2018-09-07T05:15:30+02:00;41.9834
Mu;2018-09-07T05:16:30+02:00;41.8877
Mu;2018-09-07T05:17:30+02:00;41.8218
Mu;2018-09-07T05:18:30+02:00;41.7389
Mu;2018-09-07T05:19:30+02:00;41.6739
Mu;2018-09-07T05:20:30+02:00;41.6466
Mu;2018-09-07T05:21:30+02:00;41.6936
Mu;2018-09-07T05:22:30+02:00;41.6352
Mu;2018-09-07T05:23:30+02:00;41.5461
Mu;2018-09-07T05:24:30+02:00;41.4732
Mu;2018-09-07T05:25:30+02:00;41.4467
Mu;2018-09-07T05:26:30+02:00;41.3692
Mu;2018-09-07T05:27:30+02:00;41.2494
Mu;2018-09-07T05:28:30+02:00;41.1528
Mu;2018-09-07T05:29:30+02:00;41.1011
Mu;2018-09-07T05:30:30+02:00;41.0666
Mu;2018-09-07T05:31:30+02:00;41.0117
Mu;2018-09-07T05:32:30+02:00;40.9188
Mu;2018-09-07T05:33:30+02:00;40.7999
Mu;2018-09-07T05:34:30+02:00;40.7333
Mu;2018-09-07T05:35:30+02:00;40.6656
Mu;2018-09-07T05:36:30+02:00;40.6355
Mu;2018-09-07T05:37:30+02:00;40.6524
Mu;2018-09-07T05:38:30+02:00;40.6134
Mu;2018-09-07T05:39:30+02:00;40.5256
Mu;2018-09-07T05:40:30+02:00;40.471
Mu;2018-09-07T05:41:30+02:00;40.4053
Mu;2018-09-07T05:42:30+02:00;40.3092
Mu;2018-09-07T05:43:30+02:00;40.2068
Mu;2018-09-07T05:44:30+02:00;40.1402
Mu;2018-09-07T05:45:30+02:00;40.0778
Mu;2018-09-07T05:46:30+02:00;40.0561
Mu;2018-09-07T05:47:30+02:00;40.0541
Mu;2018-09-07T05:48:30+02:00;40.0138
Mu;2018-09-07T05:49:30+02:00;39.9038
Mu;2018-09-07T05:50:30+02:00;39.8263
Mu;2018-09-07T05:51:30+02:00;39.7746
Mu;2018-09-07T05:52:30+02:00;39.6945
Mu;2018-09-07T05:53:30+02:00;39.6176
Mu;2018-09-07T05:54:30+02:00;39.6069
Mu;2018-09-07T05:55:30+02:00;39.5582
Mu;2018-09-07T05:56:30+02:00;39.4508
Mu;2018-09-07T05:57:30+02:00;39.3803
Mu;2018-09-07T05:58:30+02:00;39.3464
Mu;2018-09-07T05:59:30+02:00;39.3147
Mu;2018-09-07T06:00:30+02:00;39.2508
Mu;2018-09-07T06:01:30+02:00;39.1719
Mu;2018-09-07T06:02:30+02:00;39.0834
Mu;2018-09-07T06:03:30+02:00;38.9688
Mu;2018-09-07T06:04:30+02:00;38.8909
Mu;2018-09-07T06:05:30+02:00;38.8309
Mu;2018-09-07T06:06:30+02:00;38.7837
Mu;2018-09-07T06:07:30+02:00;38.7301
Mu;2018-09-07T06:08:30+02:00;38.6412
Mu;2018-09-07T06:09:30+02:00;38.5767
Mu;2018-09-07T06:10:30+02:00;38.5618
Mu;2018-09-07T06:11:30+02:00;38.5309
Mu;2018-09-07T06:12:30+02:00;38.4426
Mu;2018-09-07T06:13:30+02:00;38.3652
Mu;2018-09-07T06:14:30+02:00;38.3089
Mu;2018-09-07T06:15:30+02:00;38.2439
Mu;2018-09-07T06:16:30+02:00;38.1794
Mu;2018-09-07T06:17:30+02:00;38.1024
Mu;2018-09-07T06:18:30+02:00;38.0713
Mu;2018-09-07T06:19:30+02:00;38.0709
Mu;2018-09-07T06:20:30+02:00;38.0619
Mu;2018-09-07T06:21:30+02:00;38.0018
Mu;2018-09-07T06:22:30+02:00;37.9454
Mu;2018-09-07T06:23:30+02:00;37.8707
Mu;2018-09-07T06:24:30+02:00;37.7946
Mu;2018-09-07T06:25:30+02:00;37.7239
Mu;2018-09-07T06:26:30+02:00;37.6618
Mu;2018-09-07T06:27:30+02:00;37.5831
Mu;2018-09-07T06:28:30+02:00;37.5044
Mu;2018-09-07T06:29:30+02:00;37.178
Mu;2018-09-07T06:30:30+02:00;36.4279
Mu;2018-09-07T06:31:30+02:00;36.3538
Mu;2018-09-07T06:32:30+02:00;37.1877
Mu;2018-09-07T06:33:30+02:00;37.3169
Mu;2018-09-07T06:34:30+02:00;37.2559
Mu;2018-09-07T06:35:30+02:00;37.1932
Mu;2018-09-07T06:36:30+02:00;37.1268
Mu;2018-09-07T06:37:30+02:00;37.0465
Mu;2018-09-07T06:38:30+02:00;36.9429
Mu;2018-09-07T06:39:30+02:00;36.8331
Mu;2018-09-07T06:40:30+02:00;36.7536
Mu;2018-09-07T06:41:30+02:00;36.692
Mu;2018-09-07T06:42:30+02:00;36.6305
Mu;2018-09-07T06:43:30+02:00;36.5663
Mu;2018-09-07T06:44:30+02:00;36.4975
Mu;2018-09-07T06:45:30+02:00;36.4412
Mu;2018-09-07T06:46:30+02:00;36.4235
Mu;2018-09-07T06:47:30+02:00;36.4173
Mu;2018-09-07T06:48:30+02:00;36.3652
Mu;2018-09-07T06:49:30+02:00;36.3016
Mu;2018-09-07T06:50:30+02:00;36.2187
Mu;2018-09-07T06:51:30+02:00;36.1431
Mu;2018-09-07T06:52:30+02:00;36.0695
Mu;2018-09-07T06:53:30+02:00;36.0075
Mu;2018-09-07T06:54:30+02:00;35.9492
Mu;2018-09-07T06:55:30+02:00;35.8873
Mu;2018-09-07T06:56:30+02:00;35.8181
Mu;2018-09-07T06:57:30+02:00;35.758
Mu;2018-09-07T06:58:30+02:00;35.6995
Mu;2018-09-07T06:59:30+02:00;35.6479
Mu;2018-09-07T07:00:30+02:00;35.5796
Mu;2018-09-07T07:01:30+02:00;35.5309
Mu;2018-09-07T07:02:30+02:00;35.4897
Mu;2018-09-07T07:03:30+02:00;35.4526
Mu;2018-09-07T07:04:30+02:00;35.4595
Mu;2018-09-07T07:05:30+02:00;35.418
Mu;2018-09-07T07:06:30+02:00;35.347
Mu;2018-09-07T07:07:30+02:00;35.2834
Mu;2018-09-07T07:08:30+02:00;35.1974
Mu;2018-09-07T07:09:30+02:00;35.1374
Mu;2018-09-07T07:10:30+02:00;35.0924
Mu;2018-09-07T07:11:30+02:00;35.0105
Mu;2018-09-07T07:12:30+02:00;34.931
Mu;2018-09-07T07:13:30+02:00;34.895
Mu;2018-09-07T07:14:30+02:00;34.8656
Mu;2018-09-07T07:15:30+02:00;34.8117
Mu;2018-09-07T07:16:30+02:00;34.7617
Mu;2018-09-07T07:17:30+02:00;34.7143
Mu;2018-09-07T07:18:30+02:00;34.6632
Mu;2018-09-07T07:19:30+02:00;34.6121
Mu;2018-09-07T07:20:30+02:00;34.5425
Mu;2018-09-07T07:21:30+02:00;34.4656
Mu;2018-09-07T07:22:30+02:00;34.4541
Mu;2018-09-07T07:23:30+02:00;34.4617
Mu;2018-09-07T07:24:30+02:00;34.3977
Mu;2018-09-07T07:25:30+02:00;34.3139
Mu;2018-09-07T07:26:30+02:00;34.2013
Mu;2018-09-07T07:27:30+02:00;34.1365
Mu;2018-09-07T07:28:30+02:00;34.0816
Mu;2018-09-07T07:29:30+02:00;34.004
Mu;2018-09-07T07:30:30+02:00;33.9783
Mu;2018-09-07T07:31:30+02:00;34.0001
Mu;2018-09-07T07:32:30+02:00;33.9883
Mu;2018-09-07T07:33:30+02:00;33.9314
Mu;2018-09-07T07:34:30+02:00;33.8362
Mu;2018-09-07T07:35:30+02:00;33.7404
Mu;2018-09-07T07:36:30+02:00;33.6761
Mu;2018-09-07T07:37:30+02:00;33.6166
Mu;2018-09-07T07:38:30+02:00;33.5474
Mu;2018-09-07T07:39:30+02:00;33.5048
Mu;2018-09-07T07:40:30+02:00;33.4831
Mu;2018-09-07T07:41:30+02:00;33.5017
Mu;2018-09-07T07:42:30+02:00;33.467
Mu;2018-09-07T07:43:30+02:00;33.4191
Mu;2018-09-07T07:44:30+02:00;33.3617
Mu;2018-09-07T07:45:30+02:00;33.3048
Mu;2018-09-07T07:46:30+02:00;33.2357
Mu;2018-09-07T07:47:30+02:00;33.1819
Mu;2018-09-07T07:48:30+02:00;33.1089
Mu;2018-09-07T07:49:30+02:00;33.0313
Mu;2018-09-07T07:50:30+02:00;32.9628
Mu;2018-09-07T07:51:30+02:00;32.9134
Mu;2018-09-07T07:52:30+02:00;32.8848
Mu;2018-09-07T07:53:30+02:00;32.8345
Mu;2018-09-07T07:54:30+02:00;32.7778
Mu;2018-09-07T07:55:30+02:00;32.7161
Mu;2018-09-07T07:56:30+02:00;32.6432
Mu;2018-09-07T07:57:30+02:00;32.5937
Mu;2018-09-07T07:58:30+02:00;32.564
Mu;2018-09-07T07:59:30+02:00;32.5185
Mu;2018-09-07T08:00:30+02:00;32.4652
Mu;2018-09-07T08:01:30+02:00;32.1802
Mu;2018-09-07T08:02:30+02:00;31.5506
Mu;2018-09-07T08:03:30+02:00;31.543
Mu;2018-09-07T08:04:30+02:00;32.3126
Mu;2018-09-07T08:05:30+02:00;32.5226
Mu;2018-09-07T08:06:30+02:00;32.4871
Mu;2018-09-07T08:07:30+02:00;32.4258
Mu;2018-09-07T08:08:30+02:00;32.3603
Mu;2018-09-07T08:09:30+02:00;32.3014
Mu;2018-09-07T08:10:30+02:00;32.2619
Mu;2018-09-07T08:11:30+02:00;32.2199
Mu;2018-09-07T08:12:30+02:00;32.1649
Mu;2018-09-07T08:13:30+02:00;32.1011
Mu;2018-09-07T08:14:30+02:00;32.0515
Mu;2018-09-07T08:15:30+02:00;31.996
Mu;2018-09-07T08:16:30+02:00;31.94
Mu;2018-09-07T08:17:30+02:00;31.8887
Mu;2018-09-07T08:18:30+02:00;31.8474
Mu;2018-09-07T08:19:30+02:00;31.8324
Mu;2018-09-07T08:20:30+02:00;31.8192
Mu;2018-09-07T08:21:30+02:00;31.7817
Mu;2018-09-07T08:22:30+02:00;31.7192
Mu;2018-09-07T08:23:30+02:00;31.6531
Mu;2018-09-07T08:24:30+02:00;31.5888
Mu;2018-09-07T08:25:30+02:00;31.5371
Mu;2018-09-07T08:26:30+02:00;31.4948
Mu;2018-09-07T08:27:30+02:00;31.442
Mu;2018-09-07T08:28:30+02:00;31.3808
Mu;2018-09-07T08:29:30+02:00;31.3366
Mu;2018-09-07T08:30:30+02:00;31.2841
Mu;2018-09-07T08:31:30+02:00;31.214
Mu;2018-09-07T08:32:30+02:00;31.152
Mu;2018-09-07T08:33:30+02:00;31.1091
Mu;2018-09-07T08:34:30+02:00;31.0789
Mu;2018-09-07T08:35:30+02:00;31.0325
Mu;2018-09-07T08:36:30+02:00;30.975
Mu;2018-09-07T08:37:30+02:00;30.9214
Mu;2018-09-07T08:38:30+02:00;30.8932
Mu;2018-09-07T08:39:30+02:00;30.8282
Mu;2018-09-07T08:40:30+02:00;30.7391
Mu;2018-09-07T08:41:30+02:00;30.6521
Mu;2018-09-07T08:42:30+02:00;30.6421
Mu;2018-09-07T08:43:30+02:00;30.6027
Mu;2018-09-07T08:44:30+02:00;30.5234
Mu;2018-09-07T08:45:30+02:00;30.4315
Mu;2018-09-07T08:46:30+02:00;30.3343
Mu;2018-09-07T08:47:30+02:00;28.3592
Mu;2018-09-07T08:48:30+02:00;15.1772
Mu;2018-09-07T08:49:30+02:00;2.21517
Mu;2018-09-07T08:50:30+02:00;0.0544906
Mu;2018-09-07T08:51:30+02:00;0.00044586
Mu;2018-09-07T08:52:30+02:00;0.000441616
Mu;2018-09-07T08:53:30+02:00;0.000440786
Mu;2018-09-07T11:38:30+02:00;0.000319053
Mu;2018-09-07T11:39:30+02:00;0.000318271
Mu;2018-09-07T11:40:30+02:00;0.000317223
Mu;2018-09-07T11:41:30+02:00;0.000316311
Mu;2018-09-07T11:42:30+02:00;0.000316322
Mu;2018-09-07T11:43:30+02:00;0.00031627
Mu;2018-09-07T11:44:30+02:00;0.000315912
Mu;2018-09-07T11:45:30+02:00;0.000315843
Mu;2018-09-07T11:46:30+02:00;0.000315905
Mu;2018-09-07T11:47:30+02:00;0.000316171
Mu;2018-09-07T11:48:30+02:00;0.000316495
Mu;2018-09-07T11:49:30+02:00;0.000316263
Mu;2018-09-07T11:50:30+02:00;0.000315425
Mu;2018-09-07T11:51:30+02:00;0.000315182
Mu;2018-09-07T11:52:30+02:00;0.000315706
Mu;2018-09-07T11:53:30+02:00;0.000315856
Mu;2018-09-07T11:54:30+02:00;0.000315429
Mu;2018-09-07T11:55:30+02:00;0.000315558
Mu;2018-09-07T11:56:30+02:00;0.000315554
Mu;2018-09-07T11:57:30+02:00;0.000314947
Mu;2018-09-07T11:58:30+02:00;0.000315261
Mu;2018-09-07T11:59:30+02:00;0.000315601
Mu;2018-09-07T12:00:30+02:00;0.000315356
Mu;2018-09-07T12:01:30+02:00;0.000315336
Mu;2018-09-07T12:02:30+02:00;0.000315964
Mu;2018-09-07T12:03:30+02:00;0.000316747
Mu;2018-09-07T12:04:30+02:00;0.000316379
Mu;2018-09-07T12:05:30+02:00;0.000315839
Mu;2018-09-07T12:06:30+02:00;0.000316442
Mu;2018-09-07T12:07:30+02:00;0.00031664
Mu;2018-09-07T12:08:30+02:00;0.000316708
Mu;2018-09-07T12:09:30+02:00;0.000317199
Mu;2018-09-07T12:10:30+02:00;0.000317552
Mu;2018-09-07T12:11:30+02:00;0.000318043
Mu;2018-09-07T12:12:30+02:00;0.000318149
Mu;2018-09-07T12:13:30+02:00;0.000318092
Mu;2018-09-07T12:14:30+02:00;0.000318363
Mu;2018-09-07T12:15:30+02:00;0.000318849
Mu;2018-09-07T12:16:30+02:00;0.000319282
Mu;2018-09-07T12:17:30+02:00;0.000319507
Mu;2018-09-07T12:18:30+02:00;0.00031954
Mu;2018-09-07T12:19:30+02:00;0.000319908
Mu;2018-09-07T12:20:30+02:00;0.000320044
Mu;2018-09-07T12:21:30+02:00;0.000320361
Mu;2018-09-07T12:22:30+02:00;0.000320728
Mu;2018-09-07T12:23:30+02:00;0.000321075
Mu;2018-09-07T12:24:30+02:00;0.000321309
Mu;2018-09-07T12:25:30+02:00;0.000320767
Mu;2018-09-07T12:26:30+02:00;0.00032092
Mu;2018-09-07T12:27:30+02:00;0.000321037
Mu;2018-09-07T12:28:30+02:00;0.000320976
Mu;2018-09-07T12:29:30+02:00;0.000321556
Mu;2018-09-07T12:30:30+02:00;0.000323699
Mu;2018-09-07T12:31:30+02:00;0.000326996
Mu;2018-09-07T12:32:30+02:00;0.000342706
Mu;2018-09-07T12:33:30+02:00;0.00035215
Mu;2018-09-07T12:34:30+02:00;0.000362326
Mu;2018-09-07T12:35:30+02:00;0.000372922
Mu;2018-09-07T12:36:30+02:00;0.000383697
Mu;2018-09-07T12:37:30+02:00;0.000393839
Mu;2018-09-07T12:38:30+02:00;0.00040378
Mu;2018-09-07T12:39:30+02:00;0.000413067
Mu;2018-09-07T12:40:30+02:00;0.000422688
Mu;2018-09-07T12:41:30+02:00;0.000432716
Mu;2018-09-07T12:42:30+02:00;0.000443648
Mu;2018-09-07T12:43:30+02:00;0.000454565
Mu;2018-09-07T12:44:30+02:00;0.000467022
Mu;2018-09-07T12:45:30+02:00;0.000482023
Mu;2018-09-07T12:46:30+02:00;0.000501139
Mu;2018-09-07T12:47:30+02:00;0.000523412
Mu;2018-09-07T12:48:30+02:00;0.000535188
Mu;2018-09-07T12:49:30+02:00;0.000534541
Mu;2018-09-07T12:50:30+02:00;0.000531347
Mu;2018-09-07T12:51:30+02:00;0.000530094
Mu;2018-09-07T12:52:30+02:00;0.000532271
Mu;2018-09-07T12:53:30+02:00;0.000534436
Mu;2018-09-07T12:54:30+02:00;0.000535634
Mu;2018-09-07T12:55:30+02:00;0.000536626
Mu;2018-09-07T12:56:30+02:00;0.000535606
Mu;2018-09-07T12:57:30+02:00;0.000538293
Mu;2018-09-07T12:58:30+02:00;0.00054419
Mu;2018-09-07T12:59:30+02:00;0.000549892
Mu;2018-09-07T13:00:30+02:00;0.000554772
Mu;2018-09-07T13:01:30+02:00;0.000561067
Mu;2018-09-07T13:02:30+02:00;0.000566262
Mu;2018-09-07T13:03:30+02:00;0.00056457
Mu;2018-09-07T13:04:30+02:00;0.375333
Mu;2018-09-07T13:05:30+02:00;5.70814
Mu;2018-09-07T13:06:30+02:00;26.8338
Mu;2018-09-07T13:07:30+02:00;43.5583
Mu;2018-09-07T13:08:30+02:00;47.0925
Mu;2018-09-07T13:09:30+02:00;49.269
Mu;2018-09-07T13:10:30+02:00;51.4727
Mu;2018-09-07T13:11:30+02:00;51.685
Mu;2018-09-07T13:12:30+02:00;51.2901
Mu;2018-09-07T13:13:30+02:00;51.0681
Mu;2018-09-07T13:14:30+02:00;50.8655
